model_name,rmsd
afm_woTemplates_model_4_multimer_v1_pred_23.pdb,17.778
afm_basic_model_5_multimer_v1_pred_42.pdb,17.777
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_22.pdb,17.776
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_36.pdb,17.773
cf_woTemplates_model_4_multimer_v3_pred_22.pdb,17.772
afm_basic_model_1_multimer_v1_pred_57.pdb,17.769
afm_basic_model_1_multimer_v1_pred_54.pdb,17.769
afm_woTemplates_model_3_multimer_v1_pred_43.pdb,17.767
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_51.pdb,17.766
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_45.pdb,17.765
afm_woTemplates_model_1_multimer_v1_pred_42.pdb,17.762
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_36.pdb,17.76
afm_dropout_full_model_3_multimer_v1_pred_64.pdb,17.76
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_19.pdb,17.759
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,17.759
cf_woTemplates_model_1_multimer_v1_pred_15.pdb,17.758
afm_basic_model_1_multimer_v1_pred_45.pdb,17.757
afm_woTemplates_model_4_multimer_v1_pred_16.pdb,17.757
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_20.pdb,17.756
cf_woTemplates_model_5_multimer_v1_pred_58.pdb,17.755
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_32.pdb,17.754
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_59.pdb,17.753
cf_woTemplates_model_4_multimer_v1_pred_33.pdb,17.752
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_13.pdb,17.751
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_27.pdb,17.75
cf_woTemplates_model_4_multimer_v1_pred_48.pdb,17.75
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_21.pdb,17.75
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_66.pdb,17.749
cf_woTemplates_model_5_multimer_v1_pred_64.pdb,17.747
cf_woTemplates_model_4_multimer_v1_pred_5.pdb,17.744
afm_woTemplates_model_5_multimer_v1_pred_7.pdb,17.743
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,17.743
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_37.pdb,17.739
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_39.pdb,17.738
afm_woTemplates_model_3_multimer_v1_pred_7.pdb,17.738
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_7.pdb,17.737
afm_basic_model_3_multimer_v1_pred_61.pdb,17.737
cf_woTemplates_model_4_multimer_v1_pred_3.pdb,17.736
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_26.pdb,17.736
afm_woTemplates_model_1_multimer_v3_pred_18.pdb,17.735
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_37.pdb,17.735
cf_woTemplates_model_5_multimer_v1_pred_43.pdb,17.732
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_47.pdb,17.731
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_4.pdb,17.73
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_14.pdb,17.729
cf_woTemplates_model_4_multimer_v1_pred_62.pdb,17.727
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_53.pdb,17.725
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_48.pdb,17.724
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_32.pdb,17.723
cf_woTemplates_model_3_multimer_v1_pred_23.pdb,17.721
cf_woTemplates_model_3_multimer_v1_pred_60.pdb,17.721
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_44.pdb,17.719
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_22.pdb,17.719
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_40.pdb,17.716
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_38.pdb,17.715
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_38.pdb,17.715
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_27.pdb,17.715
cf_woTemplates_model_4_multimer_v1_pred_58.pdb,17.713
cf_woTemplates_model_3_multimer_v1_pred_31.pdb,17.71
afm_dropout_full_model_3_multimer_v1_pred_23.pdb,17.71
afm_dropout_full_model_5_multimer_v1_pred_5.pdb,17.709
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_40.pdb,17.709
afm_dropout_full_model_3_multimer_v1_pred_24.pdb,17.709
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_39.pdb,17.708
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_6.pdb,17.707
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_18.pdb,17.706
afm_dropout_full_model_5_multimer_v1_pred_11.pdb,17.705
afm_dropout_full_model_3_multimer_v1_pred_9.pdb,17.704
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_46.pdb,17.704
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_49.pdb,17.703
afm_woTemplates_model_4_multimer_v1_pred_11.pdb,17.702
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_51.pdb,17.7
cf_woTemplates_model_4_multimer_v1_pred_2.pdb,17.696
afm_basic_model_3_multimer_v1_pred_2.pdb,17.696
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_7.pdb,17.689
cf_woTemplates_model_4_multimer_v1_pred_59.pdb,17.688
afm_dropout_full_model_3_multimer_v1_pred_5.pdb,17.687
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_19.pdb,17.686
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_35.pdb,17.686
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_17.pdb,17.685
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_19.pdb,17.684
afm_dropout_full_model_5_multimer_v1_pred_48.pdb,17.684
afm_dropout_full_model_5_multimer_v1_pred_23.pdb,17.684
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_18.pdb,17.68
cf_woTemplates_model_3_multimer_v1_pred_15.pdb,17.679
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_53.pdb,17.676
afm_dropout_full_model_5_multimer_v1_pred_36.pdb,17.675
afm_basic_model_1_multimer_v1_pred_48.pdb,17.675
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_39.pdb,17.675
cf_woTemplates_model_1_multimer_v1_pred_34.pdb,17.674
afm_basic_model_5_multimer_v1_pred_48.pdb,17.674
cf_woTemplates_model_3_multimer_v1_pred_43.pdb,17.671
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_21.pdb,17.671
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_15.pdb,17.667
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_20.pdb,17.666
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_15.pdb,17.665
cf_woTemplates_model_1_multimer_v1_pred_50.pdb,17.663
afm_dropout_full_model_5_multimer_v1_pred_49.pdb,17.662
afm_dropout_full_model_5_multimer_v1_pred_39.pdb,17.662
afm_woTemplates_model_4_multimer_v1_pred_9.pdb,17.662
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_51.pdb,17.662
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_47.pdb,17.662
afm_basic_model_1_multimer_v1_pred_40.pdb,17.661
cf_woTemplates_model_4_multimer_v1_pred_49.pdb,17.661
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_13.pdb,17.661
cf_woTemplates_model_4_multimer_v1_pred_23.pdb,17.658
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_1.pdb,17.657
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_33.pdb,17.657
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_64.pdb,17.656
afm_basic_model_5_multimer_v1_pred_31.pdb,17.656
afm_woTemplates_model_3_multimer_v1_pred_37.pdb,17.655
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_39.pdb,17.655
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_25.pdb,17.652
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_61.pdb,17.651
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_59.pdb,17.65
cf_woTemplates_model_5_multimer_v1_pred_51.pdb,17.65
afm_woTemplates_model_3_multimer_v1_pred_17.pdb,17.649
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,17.649
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_41.pdb,17.648
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_66.pdb,17.644
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_52.pdb,17.644
afm_woTemplates_model_1_multimer_v1_pred_4.pdb,17.642
cf_woTemplates_model_4_multimer_v1_pred_56.pdb,17.642
afm_dropout_full_model_1_multimer_v1_pred_35.pdb,17.639
afm_woTemplates_model_3_multimer_v1_pred_25.pdb,17.638
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_17.pdb,17.635
cf_woTemplates_model_4_multimer_v1_pred_15.pdb,17.634
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,17.634
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_41.pdb,17.633
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_43.pdb,17.632
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,17.63
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_56.pdb,17.629
afm_dropout_full_model_3_multimer_v1_pred_30.pdb,17.628
cf_woTemplates_model_1_multimer_v1_pred_8.pdb,17.628
afm_woTemplates_model_4_multimer_v1_pred_49.pdb,17.627
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_64.pdb,17.626
afm_woTemplates_model_3_multimer_v1_pred_32.pdb,17.626
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_44.pdb,17.625
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_23.pdb,17.625
afm_dropout_full_model_3_multimer_v1_pred_52.pdb,17.623
afm_basic_model_1_multimer_v1_pred_27.pdb,17.621
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_63.pdb,17.621
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_17.pdb,17.621
afm_basic_model_3_multimer_v1_pred_21.pdb,17.62
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_56.pdb,17.619
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_23.pdb,17.619
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_47.pdb,17.618
cf_woTemplates_model_3_multimer_v1_pred_4.pdb,17.617
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_26.pdb,17.616
cf_woTemplates_model_4_multimer_v1_pred_13.pdb,17.616
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_29.pdb,17.613
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_3.pdb,17.612
cf_woTemplates_model_3_multimer_v1_pred_28.pdb,17.61
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_15.pdb,17.61
cf_woTemplates_model_1_multimer_v1_pred_66.pdb,17.609
afm_dropout_full_model_1_multimer_v1_pred_27.pdb,17.609
afm_woTemplates_model_3_multimer_v1_pred_63.pdb,17.608
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,17.608
afm_dropout_full_model_4_multimer_v3_pred_30.pdb,17.607
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_58.pdb,17.607
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_42.pdb,17.607
afm_woTemplates_model_3_multimer_v1_pred_50.pdb,17.606
afm_woTemplates_model_1_multimer_v1_pred_46.pdb,17.604
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_41.pdb,17.601
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_19.pdb,17.601
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_38.pdb,17.6
afm_basic_model_3_multimer_v1_pred_8.pdb,17.599
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_10.pdb,17.599
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_56.pdb,17.599
afm_woTemplates_model_3_multimer_v1_pred_24.pdb,17.597
afm_basic_model_3_multimer_v1_pred_36.pdb,17.597
afm_woTemplates_model_3_multimer_v1_pred_42.pdb,17.596
cf_woTemplates_model_1_multimer_v1_pred_0.pdb,17.595
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_43.pdb,17.595
afm_woTemplates_model_3_multimer_v1_pred_16.pdb,17.594
afm_dropout_full_model_1_multimer_v1_pred_59.pdb,17.594
afm_dropout_full_model_1_multimer_v1_pred_11.pdb,17.594
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_43.pdb,17.593
cf_woTemplates_model_4_multimer_v1_pred_19.pdb,17.593
cf_woTemplates_model_3_multimer_v1_pred_53.pdb,17.592
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_24.pdb,17.592
afm_woTemplates_model_4_multimer_v1_pred_1.pdb,17.59
cf_woTemplates_model_4_multimer_v1_pred_55.pdb,17.59
afm_dropout_full_model_3_multimer_v1_pred_22.pdb,17.59
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_39.pdb,17.585
afm_woTemplates_model_3_multimer_v1_pred_30.pdb,17.584
afm_basic_model_1_multimer_v1_pred_22.pdb,17.584
afm_dropout_full_model_1_multimer_v1_pred_25.pdb,17.584
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_57.pdb,17.582
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_25.pdb,17.581
cf_woTemplates_model_3_multimer_v1_pred_8.pdb,17.581
cf_woTemplates_model_3_multimer_v1_pred_47.pdb,17.58
afm_dropout_full_model_3_multimer_v1_pred_15.pdb,17.578
afm_woTemplates_model_3_multimer_v1_pred_55.pdb,17.578
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_52.pdb,17.576
afm_basic_model_1_multimer_v1_pred_52.pdb,17.574
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_62.pdb,17.574
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_41.pdb,17.574
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,17.573
cf_woTemplates_model_3_multimer_v1_pred_57.pdb,17.572
cf_woTemplates_model_1_multimer_v1_pred_53.pdb,17.571
afm_woTemplates_model_4_multimer_v1_pred_38.pdb,17.57
cf_woTemplates_model_4_multimer_v1_pred_66.pdb,17.569
afm_woTemplates_model_3_multimer_v1_pred_28.pdb,17.567
cf_woTemplates_model_4_multimer_v1_pred_38.pdb,17.567
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_16.pdb,17.567
afm_dropout_full_model_5_multimer_v1_pred_50.pdb,17.566
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_37.pdb,17.566
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_56.pdb,17.566
cf_woTemplates_model_4_multimer_v1_pred_53.pdb,17.565
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_58.pdb,17.564
cf_woTemplates_model_4_multimer_v1_pred_35.pdb,17.563
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_31.pdb,17.563
afm_dropout_full_model_5_multimer_v1_pred_56.pdb,17.563
afm_dropout_full_model_5_multimer_v1_pred_6.pdb,17.562
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_12.pdb,17.561
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_11.pdb,17.56
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_61.pdb,17.56
afm_dropout_full_model_1_multimer_v1_pred_12.pdb,17.56
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_61.pdb,17.559
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_44.pdb,17.558
cf_woTemplates_model_4_multimer_v1_pred_34.pdb,17.557
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_17.pdb,17.557
afm_basic_model_3_multimer_v1_pred_48.pdb,17.556
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_14.pdb,17.556
afm_woTemplates_model_3_multimer_v1_pred_46.pdb,17.554
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_31.pdb,17.553
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_65.pdb,17.553
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_19.pdb,17.552
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_49.pdb,17.552
afm_basic_model_1_multimer_v1_pred_43.pdb,17.551
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_36.pdb,17.55
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_26.pdb,17.546
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_66.pdb,17.546
afm_woTemplates_model_4_multimer_v1_pred_60.pdb,17.545
cf_woTemplates_model_1_multimer_v1_pred_38.pdb,17.545
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_24.pdb,17.545
afm_dropout_full_model_3_multimer_v1_pred_56.pdb,17.544
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_11.pdb,17.542
afm_woTemplates_model_4_multimer_v1_pred_51.pdb,17.541
cf_woTemplates_model_1_multimer_v1_pred_33.pdb,17.541
afm_dropout_full_model_5_multimer_v1_pred_22.pdb,17.54
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_55.pdb,17.539
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_54.pdb,17.539
afm_woTemplates_model_3_multimer_v1_pred_64.pdb,17.539
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_20.pdb,17.539
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_42.pdb,17.539
cf_woTemplates_model_3_multimer_v1_pred_7.pdb,17.538
afm_dropout_full_model_5_multimer_v1_pred_33.pdb,17.538
afm_basic_model_3_multimer_v1_pred_0.pdb,17.538
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_63.pdb,17.536
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_38.pdb,17.536
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_32.pdb,17.534
afm_basic_model_3_multimer_v1_pred_38.pdb,17.532
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_57.pdb,17.531
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_1.pdb,17.531
afm_dropout_full_model_5_multimer_v1_pred_46.pdb,17.531
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_36.pdb,17.53
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_34.pdb,17.529
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_63.pdb,17.529
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_43.pdb,17.528
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_1.pdb,17.528
cf_woTemplates_model_4_multimer_v1_pred_40.pdb,17.526
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_41.pdb,17.525
afm_basic_model_5_multimer_v1_pred_26.pdb,17.524
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_42.pdb,17.524
afm_dropout_full_model_5_multimer_v1_pred_51.pdb,17.523
afm_basic_model_2_multimer_v3_pred_46.pdb,17.522
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_30.pdb,17.522
afm_dropout_full_model_1_multimer_v1_pred_23.pdb,17.52
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_35.pdb,17.519
afm_woTemplates_model_3_multimer_v1_pred_39.pdb,17.518
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_65.pdb,17.517
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_49.pdb,17.517
afm_basic_model_1_multimer_v1_pred_42.pdb,17.515
afm_woTemplates_model_3_multimer_v1_pred_31.pdb,17.514
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_54.pdb,17.513
afm_basic_model_5_multimer_v1_pred_5.pdb,17.513
afm_woTemplates_model_4_multimer_v1_pred_8.pdb,17.513
afm_dropout_full_model_1_multimer_v1_pred_62.pdb,17.512
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_37.pdb,17.512
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_16.pdb,17.512
cf_woTemplates_model_3_multimer_v1_pred_40.pdb,17.512
afm_dropout_full_model_3_multimer_v1_pred_61.pdb,17.509
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_4.pdb,17.509
cf_woTemplates_model_3_multimer_v1_pred_46.pdb,17.508
cf_woTemplates_model_3_multimer_v1_pred_63.pdb,17.508
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_23.pdb,17.508
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_13.pdb,17.507
afm_dropout_full_model_1_multimer_v1_pred_19.pdb,17.506
cf_woTemplates_model_3_multimer_v1_pred_24.pdb,17.506
cf_woTemplates_model_4_multimer_v1_pred_41.pdb,17.505
afm_woTemplates_model_4_multimer_v1_pred_37.pdb,17.505
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_3.pdb,17.504
afm_dropout_full_model_5_multimer_v1_pred_63.pdb,17.503
afm_basic_model_1_multimer_v1_pred_37.pdb,17.502
afm_basic_model_3_multimer_v1_pred_60.pdb,17.502
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_61.pdb,17.501
cf_woTemplates_model_5_multimer_v1_pred_52.pdb,17.5
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_32.pdb,17.5
afm_woTemplates_model_1_multimer_v1_pred_7.pdb,17.5
afm_dropout_full_model_3_multimer_v1_pred_6.pdb,17.499
afm_woTemplates_model_3_multimer_v1_pred_9.pdb,17.499
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_9.pdb,17.499
cf_woTemplates_model_4_multimer_v1_pred_60.pdb,17.498
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_28.pdb,17.497
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_42.pdb,17.496
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_52.pdb,17.494
cf_woTemplates_model_3_multimer_v1_pred_58.pdb,17.493
afm_basic_model_1_multimer_v1_pred_30.pdb,17.493
cf_woTemplates_model_1_multimer_v1_pred_59.pdb,17.493
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_22.pdb,17.491
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_6.pdb,17.491
cf_woTemplates_model_3_multimer_v1_pred_10.pdb,17.491
afm_dropout_full_model_1_multimer_v1_pred_49.pdb,17.49
afm_woTemplates_model_4_multimer_v1_pred_6.pdb,17.49
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_1.pdb,17.489
afm_basic_model_1_multimer_v1_pred_6.pdb,17.489
afm_woTemplates_model_3_multimer_v1_pred_65.pdb,17.488
cf_woTemplates_model_5_multimer_v1_pred_47.pdb,17.488
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_21.pdb,17.488
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_18.pdb,17.487
afm_dropout_full_model_5_multimer_v1_pred_12.pdb,17.487
afm_dropout_full_model_5_multimer_v1_pred_61.pdb,17.486
afm_dropout_full_model_1_multimer_v1_pred_8.pdb,17.485
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_34.pdb,17.485
afm_dropout_full_model_1_multimer_v1_pred_41.pdb,17.485
cf_woTemplates_model_3_multimer_v1_pred_32.pdb,17.484
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_21.pdb,17.484
afm_basic_model_5_multimer_v1_pred_25.pdb,17.484
cf_woTemplates_model_3_multimer_v1_pred_14.pdb,17.483
afm_basic_model_5_multimer_v1_pred_29.pdb,17.483
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_56.pdb,17.482
cf_woTemplates_model_3_multimer_v1_pred_30.pdb,17.482
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_66.pdb,17.481
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_20.pdb,17.479
afm_woTemplates_model_4_multimer_v1_pred_24.pdb,17.479
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,17.479
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_10.pdb,17.478
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_50.pdb,17.478
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_31.pdb,17.478
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_9.pdb,17.478
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_44.pdb,17.477
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_61.pdb,17.477
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_5.pdb,17.477
afm_woTemplates_model_4_multimer_v1_pred_30.pdb,17.476
afm_dropout_full_model_5_multimer_v1_pred_52.pdb,17.476
cf_woTemplates_model_4_multimer_v1_pred_7.pdb,17.476
afm_dropout_full_model_5_multimer_v1_pred_64.pdb,17.476
cf_woTemplates_model_3_multimer_v1_pred_65.pdb,17.474
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,17.472
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_32.pdb,17.471
cf_woTemplates_model_3_multimer_v1_pred_37.pdb,17.471
afm_basic_model_3_multimer_v1_pred_62.pdb,17.471
cf_woTemplates_model_1_multimer_v1_pred_58.pdb,17.471
cf_woTemplates_model_4_multimer_v1_pred_0.pdb,17.47
cf_woTemplates_model_3_multimer_v1_pred_33.pdb,17.47
