model_name,rmsd
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_44.pdb,8.218
afm_dropout_full_model_1_multimer_v1_pred_57.pdb,8.217
afm_basic_model_2_multimer_v3_pred_11.pdb,8.216
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_54.pdb,8.216
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_32.pdb,8.214
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_26.pdb,8.214
afm_basic_model_4_multimer_v2_pred_50.pdb,8.214
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_49.pdb,8.212
afm_woTemplates_model_4_multimer_v3_pred_38.pdb,8.209
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_15.pdb,8.206
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_46.pdb,8.206
afm_woTemplates_model_1_multimer_v2_pred_3.pdb,8.205
afm_dropout_full_model_3_multimer_v3_pred_7.pdb,8.205
afm_dropout_full_model_3_multimer_v1_pred_5.pdb,8.202
afm_dropout_full_model_4_multimer_v2_pred_17.pdb,8.202
afm_dropout_full_model_5_multimer_v1_pred_65.pdb,8.201
afm_basic_model_2_multimer_v3_pred_56.pdb,8.201
afm_dropout_full_model_1_multimer_v1_pred_15.pdb,8.201
afm_basic_model_1_multimer_v2_pred_6.pdb,8.2
afm_basic_model_1_multimer_v2_pred_59.pdb,8.198
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_33.pdb,8.197
afm_woTemplates_model_3_multimer_v1_pred_48.pdb,8.194
afm_woTemplates_model_1_multimer_v1_pred_9.pdb,8.194
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_28.pdb,8.193
afm_woTemplates_model_2_multimer_v3_pred_65.pdb,8.191
afm_dropout_full_model_1_multimer_v2_pred_14.pdb,8.189
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_27.pdb,8.188
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_20.pdb,8.187
afm_woTemplates_model_1_multimer_v1_pred_3.pdb,8.186
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_21.pdb,8.186
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_40.pdb,8.184
afm_woTemplates_model_2_multimer_v1_pred_59.pdb,8.184
afm_basic_model_1_multimer_v3_pred_63.pdb,8.183
afm_basic_model_3_multimer_v3_pred_12.pdb,8.182
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_42.pdb,8.178
afm_woTemplates_model_4_multimer_v3_pred_19.pdb,8.178
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_35.pdb,8.175
afm_woTemplates_model_4_multimer_v3_pred_44.pdb,8.173
afm_basic_model_1_multimer_v1_pred_0.pdb,8.172
afm_dropout_full_model_4_multimer_v1_pred_6.pdb,8.168
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_9.pdb,8.162
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_49.pdb,8.159
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_35.pdb,8.158
afm_woTemplates_model_2_multimer_v3_pred_63.pdb,8.15
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_51.pdb,8.148
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_21.pdb,8.148
afm_woTemplates_model_2_multimer_v3_pred_3.pdb,8.147
afm_basic_model_2_multimer_v3_pred_14.pdb,8.147
afm_basic_model_3_multimer_v3_pred_3.pdb,8.146
afm_basic_model_1_multimer_v2_pred_63.pdb,8.144
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_60.pdb,8.144
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_30.pdb,8.143
afm_dropout_full_model_5_multimer_v1_pred_2.pdb,8.142
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_18.pdb,8.14
afm_woTemplates_model_1_multimer_v1_pred_10.pdb,8.139
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_13.pdb,8.138
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_39.pdb,8.138
afm_basic_model_4_multimer_v2_pred_5.pdb,8.137
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_52.pdb,8.137
afm_dropout_full_model_1_multimer_v2_pred_63.pdb,8.136
afm_basic_model_2_multimer_v3_pred_18.pdb,8.134
afm_dropout_full_model_3_multimer_v1_pred_46.pdb,8.129
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_35.pdb,8.129
afm_basic_model_3_multimer_v1_pred_33.pdb,8.129
afm_basic_model_5_multimer_v1_pred_11.pdb,8.128
afm_woTemplates_model_4_multimer_v3_pred_53.pdb,8.128
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_53.pdb,8.126
afm_dropout_full_model_2_multimer_v1_pred_22.pdb,8.125
afm_woTemplates_model_4_multimer_v1_pred_59.pdb,8.125
afm_woTemplates_model_2_multimer_v3_pred_37.pdb,8.122
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_62.pdb,8.122
afm_dropout_full_model_4_multimer_v1_pred_60.pdb,8.121
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_13.pdb,8.12
afm_woTemplates_model_3_multimer_v1_pred_43.pdb,8.119
afm_basic_model_2_multimer_v3_pred_40.pdb,8.117
afm_woTemplates_model_4_multimer_v3_pred_43.pdb,8.114
afm_basic_model_1_multimer_v3_pred_36.pdb,8.113
afm_woTemplates_model_4_multimer_v3_pred_28.pdb,8.112
afm_basic_model_2_multimer_v3_pred_13.pdb,8.111
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_14.pdb,8.111
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_26.pdb,8.11
afm_basic_model_3_multimer_v3_pred_27.pdb,8.11
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_58.pdb,8.11
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_58.pdb,8.109
afm_dropout_full_model_3_multimer_v1_pred_53.pdb,8.108
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_36.pdb,8.108
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_25.pdb,8.107
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_0.pdb,8.107
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_61.pdb,8.106
afm_basic_model_2_multimer_v3_pred_16.pdb,8.106
afm_woTemplates_model_5_multimer_v1_pred_15.pdb,8.105
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_3.pdb,8.105
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_42.pdb,8.105
cf_woTemplates_model_5_multimer_v2_pred_15.pdb,8.102
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_20.pdb,8.1
afm_dropout_full_model_1_multimer_v1_pred_4.pdb,8.098
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_28.pdb,8.096
afm_basic_model_5_multimer_v1_pred_10.pdb,8.092
afm_woTemplates_model_3_multimer_v1_pred_20.pdb,8.091
afm_basic_model_1_multimer_v2_pred_46.pdb,8.091
cf_woTemplates_model_5_multimer_v1_pred_38.pdb,8.091
afm_dropout_full_model_1_multimer_v3_pred_54.pdb,8.09
afm_woTemplates_model_1_multimer_v1_pred_0.pdb,8.089
afm_basic_model_4_multimer_v1_pred_23.pdb,8.087
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_13.pdb,8.084
afm_dropout_full_model_1_multimer_v1_pred_50.pdb,8.082
cf_woTemplates_model_5_multimer_v1_pred_58.pdb,8.08
afm_basic_model_5_multimer_v1_pred_13.pdb,8.08
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_57.pdb,8.079
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_16.pdb,8.079
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_66.pdb,8.079
afm_basic_model_3_multimer_v3_pred_56.pdb,8.078
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_0.pdb,8.077
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_45.pdb,8.077
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_19.pdb,8.076
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_20.pdb,8.076
afm_basic_model_5_multimer_v3_pred_60.pdb,8.075
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_13.pdb,8.075
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_20.pdb,8.075
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,8.074
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_30.pdb,8.072
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_42.pdb,8.07
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_25.pdb,8.066
cf_woTemplates_model_5_multimer_v1_pred_13.pdb,8.065
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_61.pdb,8.065
afm_basic_model_1_multimer_v3_pred_65.pdb,8.062
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_39.pdb,8.061
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_19.pdb,8.059
afm_woTemplates_model_2_multimer_v3_pred_58.pdb,8.058
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_44.pdb,8.057
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_61.pdb,8.056
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_40.pdb,8.055
afm_dropout_full_model_4_multimer_v1_pred_9.pdb,8.055
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_10.pdb,8.054
afm_basic_model_2_multimer_v3_pred_28.pdb,8.05
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_26.pdb,8.05
afm_basic_model_1_multimer_v1_pred_43.pdb,8.049
afm_dropout_full_model_3_multimer_v3_pred_63.pdb,8.049
afm_basic_model_4_multimer_v2_pred_32.pdb,8.046
afm_dropout_full_model_3_multimer_v1_pred_58.pdb,8.045
afm_dropout_full_model_5_multimer_v3_pred_22.pdb,8.045
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_12.pdb,8.045
afm_woTemplates_model_2_multimer_v3_pred_18.pdb,8.045
afm_basic_model_4_multimer_v3_pred_44.pdb,8.044
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_42.pdb,8.043
afm_basic_model_2_multimer_v3_pred_59.pdb,8.042
cf_woTemplates_model_5_multimer_v1_pred_20.pdb,8.042
afm_dropout_full_model_5_multimer_v3_pred_49.pdb,8.042
afm_woTemplates_model_2_multimer_v3_pred_66.pdb,8.04
afm_dropout_full_model_1_multimer_v1_pred_22.pdb,8.04
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,8.04
afm_basic_model_2_multimer_v3_pred_54.pdb,8.04
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_33.pdb,8.04
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_11.pdb,8.039
afm_basic_model_4_multimer_v1_pred_4.pdb,8.037
cf_woTemplates_model_5_multimer_v1_pred_21.pdb,8.034
afm_basic_model_4_multimer_v2_pred_14.pdb,8.034
afm_dropout_full_model_5_multimer_v2_pred_26.pdb,8.032
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_57.pdb,8.031
afm_basic_model_3_multimer_v3_pred_43.pdb,8.031
afm_woTemplates_model_5_multimer_v1_pred_56.pdb,8.028
cf_woTemplates_model_1_multimer_v1_pred_4.pdb,8.027
afm_dropout_full_model_1_multimer_v1_pred_58.pdb,8.027
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_28.pdb,8.026
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_28.pdb,8.024
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_53.pdb,8.023
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_49.pdb,8.021
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_56.pdb,8.019
afm_woTemplates_model_3_multimer_v1_pred_55.pdb,8.018
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_18.pdb,8.016
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_28.pdb,8.014
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_38.pdb,8.012
afm_basic_model_3_multimer_v3_pred_39.pdb,8.011
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_25.pdb,8.011
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_14.pdb,8.011
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_35.pdb,8.01
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_50.pdb,8.009
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_63.pdb,8.007
afm_basic_model_5_multimer_v1_pred_18.pdb,8.006
afm_woTemplates_model_5_multimer_v1_pred_58.pdb,8.006
afm_basic_model_3_multimer_v1_pred_30.pdb,8.006
afm_dropout_full_model_3_multimer_v1_pred_2.pdb,8.005
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_58.pdb,8.003
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_8.pdb,8.003
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_32.pdb,8.001
afm_basic_model_4_multimer_v3_pred_45.pdb,8.0
afm_basic_model_2_multimer_v3_pred_43.pdb,7.997
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_50.pdb,7.995
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_7.pdb,7.994
afm_dropout_full_model_5_multimer_v1_pred_57.pdb,7.993
afm_basic_model_3_multimer_v3_pred_35.pdb,7.992
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_41.pdb,7.986
afm_woTemplates_model_3_multimer_v1_pred_36.pdb,7.984
afm_woTemplates_model_4_multimer_v1_pred_31.pdb,7.984
cf_woTemplates_model_3_multimer_v1_pred_6.pdb,7.984
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_13.pdb,7.983
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_57.pdb,7.983
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_45.pdb,7.98
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_23.pdb,7.977
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_10.pdb,7.976
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_49.pdb,7.976
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_51.pdb,7.976
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_60.pdb,7.975
afm_dropout_full_model_3_multimer_v3_pred_40.pdb,7.974
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_6.pdb,7.973
afm_woTemplates_model_3_multimer_v1_pred_19.pdb,7.973
afm_basic_model_2_multimer_v3_pred_58.pdb,7.972
cf_woTemplates_model_1_multimer_v1_pred_22.pdb,7.972
cf_woTemplates_model_1_multimer_v1_pred_1.pdb,7.97
afm_woTemplates_model_1_multimer_v1_pred_22.pdb,7.969
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_34.pdb,7.969
cf_woTemplates_model_3_multimer_v1_pred_50.pdb,7.968
cf_woTemplates_model_5_multimer_v3_pred_2.pdb,7.966
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_53.pdb,7.962
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_16.pdb,7.962
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_34.pdb,7.962
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_54.pdb,7.961
afm_woTemplates_model_2_multimer_v3_pred_9.pdb,7.96
afm_woTemplates_model_4_multimer_v3_pred_30.pdb,7.96
cf_woTemplates_model_1_multimer_v1_pred_60.pdb,7.957
afm_dropout_full_model_1_multimer_v2_pred_12.pdb,7.956
cf_woTemplates_model_4_multimer_v1_pred_20.pdb,7.956
afm_woTemplates_model_1_multimer_v1_pred_40.pdb,7.955
afm_basic_model_2_multimer_v3_pred_23.pdb,7.953
afm_woTemplates_model_3_multimer_v1_pred_34.pdb,7.95
afm_dropout_full_model_3_multimer_v1_pred_35.pdb,7.95
afm_basic_model_5_multimer_v1_pred_39.pdb,7.949
afm_woTemplates_model_1_multimer_v1_pred_48.pdb,7.947
afm_basic_model_1_multimer_v2_pred_1.pdb,7.947
afm_woTemplates_model_1_multimer_v1_pred_21.pdb,7.947
afm_woTemplates_model_1_multimer_v2_pred_18.pdb,7.947
afm_basic_model_5_multimer_v1_pred_60.pdb,7.945
afm_basic_model_3_multimer_v1_pred_1.pdb,7.944
afm_basic_model_4_multimer_v2_pred_11.pdb,7.943
cf_woTemplates_model_1_multimer_v1_pred_61.pdb,7.943
afm_basic_model_3_multimer_v3_pred_19.pdb,7.942
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_27.pdb,7.942
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_15.pdb,7.941
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_1.pdb,7.941
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_29.pdb,7.94
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_43.pdb,7.936
cf_woTemplates_model_5_multimer_v3_pred_22.pdb,7.935
afm_woTemplates_model_4_multimer_v3_pred_35.pdb,7.935
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_5.pdb,7.935
afm_woTemplates_model_2_multimer_v3_pred_61.pdb,7.933
afm_dropout_full_model_5_multimer_v1_pred_55.pdb,7.931
afm_woTemplates_model_2_multimer_v3_pred_5.pdb,7.93
afm_basic_model_5_multimer_v3_pred_47.pdb,7.928
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_17.pdb,7.927
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_42.pdb,7.926
afm_basic_model_1_multimer_v3_pred_40.pdb,7.925
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_47.pdb,7.922
cf_woTemplates_model_5_multimer_v1_pred_41.pdb,7.92
afm_basic_model_4_multimer_v1_pred_65.pdb,7.919
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_65.pdb,7.919
afm_dropout_full_model_1_multimer_v1_pred_20.pdb,7.919
cf_woTemplates_model_3_multimer_v1_pred_59.pdb,7.918
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_41.pdb,7.918
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_53.pdb,7.915
afm_basic_model_2_multimer_v3_pred_52.pdb,7.913
afm_basic_model_1_multimer_v3_pred_39.pdb,7.912
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_17.pdb,7.911
afm_dropout_full_model_3_multimer_v1_pred_48.pdb,7.911
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_7.pdb,7.91
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_25.pdb,7.908
cf_woTemplates_model_5_multimer_v1_pred_37.pdb,7.908
afm_woTemplates_model_1_multimer_v1_pred_12.pdb,7.908
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_34.pdb,7.907
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_51.pdb,7.906
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_50.pdb,7.905
afm_basic_model_3_multimer_v3_pred_18.pdb,7.905
cf_woTemplates_model_5_multimer_v1_pred_64.pdb,7.902
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_32.pdb,7.901
cf_woTemplates_model_5_multimer_v2_pred_5.pdb,7.9
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_1.pdb,7.9
cf_woTemplates_model_5_multimer_v1_pred_53.pdb,7.9
afm_dropout_full_model_5_multimer_v1_pred_33.pdb,7.9
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_44.pdb,7.899
cf_woTemplates_model_5_multimer_v1_pred_43.pdb,7.898
afm_basic_model_3_multimer_v3_pred_47.pdb,7.897
cf_woTemplates_model_2_multimer_v1_pred_59.pdb,7.897
afm_dropout_full_model_4_multimer_v1_pred_39.pdb,7.894
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_32.pdb,7.894
afm_woTemplates_model_1_multimer_v1_pred_14.pdb,7.893
cf_woTemplates_model_3_multimer_v1_pred_31.pdb,7.893
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_45.pdb,7.891
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_18.pdb,7.89
afm_woTemplates_model_4_multimer_v3_pred_17.pdb,7.889
afm_basic_model_5_multimer_v1_pred_20.pdb,7.886
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_30.pdb,7.885
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_18.pdb,7.885
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,7.883
afm_basic_model_2_multimer_v3_pred_53.pdb,7.882
afm_basic_model_5_multimer_v1_pred_63.pdb,7.881
afm_dropout_full_model_5_multimer_v3_pred_14.pdb,7.88
afm_dropout_full_model_5_multimer_v1_pred_54.pdb,7.878
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_3.pdb,7.878
afm_dropout_full_model_3_multimer_v1_pred_52.pdb,7.877
afm_basic_model_5_multimer_v1_pred_1.pdb,7.877
afm_dropout_full_model_3_multimer_v1_pred_42.pdb,7.876
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_22.pdb,7.874
afm_woTemplates_model_2_multimer_v3_pred_43.pdb,7.874
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_46.pdb,7.874
afm_woTemplates_model_5_multimer_v1_pred_53.pdb,7.873
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_13.pdb,7.873
afm_basic_model_3_multimer_v3_pred_10.pdb,7.871
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_53.pdb,7.87
afm_dropout_full_model_4_multimer_v1_pred_17.pdb,7.869
cf_woTemplates_model_5_multimer_v2_pred_42.pdb,7.868
cf_woTemplates_model_1_multimer_v1_pred_15.pdb,7.868
afm_basic_model_5_multimer_v1_pred_9.pdb,7.865
cf_woTemplates_model_1_multimer_v1_pred_9.pdb,7.864
afm_dropout_full_model_5_multimer_v1_pred_32.pdb,7.863
afm_basic_model_4_multimer_v1_pred_24.pdb,7.863
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_36.pdb,7.863
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_5.pdb,7.862
afm_woTemplates_model_4_multimer_v1_pred_38.pdb,7.861
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_24.pdb,7.86
cf_woTemplates_model_5_multimer_v1_pred_34.pdb,7.856
afm_basic_model_2_multimer_v3_pred_55.pdb,7.855
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_52.pdb,7.853
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,7.851
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_41.pdb,7.849
afm_basic_model_3_multimer_v1_pred_57.pdb,7.847
cf_woTemplates_model_1_multimer_v1_pred_54.pdb,7.845
afm_woTemplates_model_2_multimer_v3_pred_34.pdb,7.845
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_31.pdb,7.841
afm_woTemplates_model_4_multimer_v3_pred_37.pdb,7.84
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_36.pdb,7.839
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_29.pdb,7.838
afm_dropout_full_model_3_multimer_v3_pred_30.pdb,7.837
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_2.pdb,7.836
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_57.pdb,7.836
afm_basic_model_2_multimer_v3_pred_20.pdb,7.835
afm_basic_model_1_multimer_v2_pred_52.pdb,7.833
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_40.pdb,7.831
afm_dropout_full_model_3_multimer_v1_pred_10.pdb,7.83
afm_basic_model_4_multimer_v3_pred_24.pdb,7.83
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_45.pdb,7.829
afm_dropout_full_model_4_multimer_v3_pred_55.pdb,7.829
cf_woTemplates_model_5_multimer_v3_pred_20.pdb,7.829
cf_woTemplates_model_4_multimer_v1_pred_58.pdb,7.829
afm_woTemplates_model_5_multimer_v1_pred_61.pdb,7.827
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_27.pdb,7.824
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_63.pdb,7.824
afm_woTemplates_model_3_multimer_v2_pred_61.pdb,7.822
cf_woTemplates_model_5_multimer_v1_pred_19.pdb,7.822
afm_woTemplates_model_2_multimer_v3_pred_36.pdb,7.822
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_28.pdb,7.822
afm_basic_model_1_multimer_v2_pred_16.pdb,7.821
afm_basic_model_1_multimer_v2_pred_35.pdb,7.82
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_8.pdb,7.82
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_52.pdb,7.819
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_60.pdb,7.817
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_9.pdb,7.817
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_54.pdb,7.817
cf_woTemplates_model_5_multimer_v2_pred_31.pdb,7.816
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_61.pdb,7.816
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_17.pdb,7.812
cf_woTemplates_model_1_multimer_v1_pred_38.pdb,7.809
cf_woTemplates_model_5_multimer_v1_pred_17.pdb,7.804
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_13.pdb,7.804
afm_woTemplates_model_1_multimer_v1_pred_59.pdb,7.802
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_62.pdb,7.802
afm_basic_model_2_multimer_v3_pred_51.pdb,7.801
cf_woTemplates_model_5_multimer_v2_pred_37.pdb,7.801
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_3.pdb,7.799
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_0.pdb,7.799
afm_basic_model_3_multimer_v1_pred_54.pdb,7.798
afm_woTemplates_model_5_multimer_v1_pred_5.pdb,7.798
afm_basic_model_1_multimer_v2_pred_66.pdb,7.797
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_46.pdb,7.797
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_37.pdb,7.796
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_37.pdb,7.796
cf_woTemplates_model_5_multimer_v2_pred_4.pdb,7.796
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_34.pdb,7.795
