model_name,rmsd
afm_woTemplates_model_1_multimer_v1_pred_27.pdb,13.965
afm_dropout_full_model_2_multimer_v1_pred_1.pdb,13.965
afm_dropout_full_model_2_multimer_v1_pred_45.pdb,13.964
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,13.964
afm_woTemplates_model_2_multimer_v1_pred_11.pdb,13.963
afm_basic_model_4_multimer_v1_pred_16.pdb,13.963
cf_woTemplates_model_2_multimer_v1_pred_52.pdb,13.963
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_15.pdb,13.959
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_25.pdb,13.959
cf_woTemplates_model_1_multimer_v1_pred_23.pdb,13.957
afm_woTemplates_model_2_multimer_v1_pred_25.pdb,13.953
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_46.pdb,13.953
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_34.pdb,13.951
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_27.pdb,13.95
afm_basic_model_1_multimer_v1_pred_31.pdb,13.949
afm_dropout_full_model_1_multimer_v1_pred_54.pdb,13.949
afm_woTemplates_model_4_multimer_v1_pred_11.pdb,13.949
afm_dropout_full_model_4_multimer_v1_pred_24.pdb,13.946
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_21.pdb,13.943
afm_basic_model_5_multimer_v1_pred_26.pdb,13.94
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_6.pdb,13.939
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_33.pdb,13.938
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_34.pdb,13.937
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_43.pdb,13.935
cf_woTemplates_model_1_multimer_v1_pred_45.pdb,13.934
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_4.pdb,13.93
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_54.pdb,13.928
cf_woTemplates_model_1_multimer_v1_pred_22.pdb,13.926
afm_basic_model_5_multimer_v1_pred_4.pdb,13.925
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_37.pdb,13.922
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_44.pdb,13.919
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_14.pdb,13.916
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_41.pdb,13.903
afm_dropout_full_model_4_multimer_v1_pred_46.pdb,13.9
afm_basic_model_4_multimer_v1_pred_38.pdb,13.899
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_44.pdb,13.895
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_33.pdb,13.891
afm_dropout_full_model_2_multimer_v1_pred_32.pdb,13.887
afm_dropout_full_model_3_multimer_v3_pred_23.pdb,13.886
afm_dropout_full_model_2_multimer_v1_pred_65.pdb,13.886
cf_woTemplates_model_5_multimer_v3_pred_53.pdb,13.885
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_21.pdb,13.884
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_19.pdb,13.883
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_20.pdb,13.878
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_63.pdb,13.877
afm_basic_model_1_multimer_v1_pred_33.pdb,13.873
afm_basic_model_2_multimer_v1_pred_11.pdb,13.872
afm_basic_model_4_multimer_v1_pred_63.pdb,13.872
cf_woTemplates_model_1_multimer_v1_pred_14.pdb,13.87
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_52.pdb,13.869
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_18.pdb,13.865
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_29.pdb,13.865
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_52.pdb,13.865
afm_dropout_full_model_5_multimer_v3_pred_49.pdb,13.859
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_63.pdb,13.859
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_23.pdb,13.859
afm_basic_model_1_multimer_v1_pred_26.pdb,13.858
afm_basic_model_1_multimer_v1_pred_54.pdb,13.858
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_63.pdb,13.857
afm_basic_model_1_multimer_v1_pred_22.pdb,13.853
afm_basic_model_5_multimer_v3_pred_9.pdb,13.849
cf_woTemplates_model_1_multimer_v1_pred_16.pdb,13.847
cf_woTemplates_model_2_multimer_v1_pred_65.pdb,13.846
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_21.pdb,13.843
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_3.pdb,13.84
afm_basic_model_2_multimer_v1_pred_32.pdb,13.839
afm_dropout_full_model_2_multimer_v1_pred_40.pdb,13.838
afm_dropout_full_model_4_multimer_v1_pred_60.pdb,13.838
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_48.pdb,13.834
afm_dropout_full_model_4_multimer_v1_pred_53.pdb,13.831
afm_basic_model_2_multimer_v1_pred_30.pdb,13.828
afm_woTemplates_model_3_multimer_v1_pred_24.pdb,13.827
cf_woTemplates_model_1_multimer_v1_pred_33.pdb,13.825
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_60.pdb,13.824
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_30.pdb,13.822
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_40.pdb,13.818
afm_basic_model_1_multimer_v1_pred_14.pdb,13.818
afm_woTemplates_model_4_multimer_v1_pred_16.pdb,13.815
afm_dropout_full_model_2_multimer_v1_pred_10.pdb,13.814
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_33.pdb,13.809
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_50.pdb,13.803
afm_dropout_full_model_2_multimer_v1_pred_23.pdb,13.803
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_66.pdb,13.801
afm_dropout_full_model_5_multimer_v3_pred_9.pdb,13.798
afm_basic_model_5_multimer_v1_pred_8.pdb,13.793
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_33.pdb,13.789
cf_woTemplates_model_5_multimer_v1_pred_53.pdb,13.789
afm_woTemplates_model_4_multimer_v1_pred_65.pdb,13.788
afm_dropout_full_model_3_multimer_v3_pred_65.pdb,13.784
afm_basic_model_3_multimer_v1_pred_34.pdb,13.783
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_50.pdb,13.78
afm_basic_model_4_multimer_v1_pred_28.pdb,13.779
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_39.pdb,13.778
afm_basic_model_4_multimer_v1_pred_14.pdb,13.775
afm_woTemplates_model_3_multimer_v2_pred_2.pdb,13.77
afm_woTemplates_model_3_multimer_v2_pred_46.pdb,13.769
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_42.pdb,13.767
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_38.pdb,13.766
afm_dropout_full_model_2_multimer_v1_pred_43.pdb,13.759
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_23.pdb,13.752
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_55.pdb,13.75
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_42.pdb,13.749
afm_basic_model_4_multimer_v1_pred_47.pdb,13.742
afm_basic_model_1_multimer_v1_pred_66.pdb,13.737
afm_basic_model_2_multimer_v3_pred_35.pdb,13.737
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_48.pdb,13.735
cf_woTemplates_model_1_multimer_v1_pred_34.pdb,13.734
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_13.pdb,13.734
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_57.pdb,13.734
afm_dropout_full_model_1_multimer_v1_pred_5.pdb,13.734
afm_basic_model_1_multimer_v1_pred_64.pdb,13.731
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_51.pdb,13.73
afm_basic_model_5_multimer_v3_pred_20.pdb,13.727
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_1.pdb,13.726
afm_woTemplates_model_4_multimer_v1_pred_48.pdb,13.722
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_55.pdb,13.721
afm_woTemplates_model_5_multimer_v1_pred_44.pdb,13.721
afm_basic_model_1_multimer_v1_pred_37.pdb,13.72
afm_basic_model_4_multimer_v1_pred_12.pdb,13.716
afm_dropout_full_model_4_multimer_v1_pred_48.pdb,13.714
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_22.pdb,13.707
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_12.pdb,13.706
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_24.pdb,13.706
afm_dropout_full_model_1_multimer_v1_pred_32.pdb,13.704
afm_dropout_full_model_1_multimer_v1_pred_35.pdb,13.697
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_63.pdb,13.693
afm_woTemplates_model_4_multimer_v1_pred_66.pdb,13.693
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_57.pdb,13.692
afm_woTemplates_model_5_multimer_v3_pred_57.pdb,13.69
cf_woTemplates_model_1_multimer_v1_pred_29.pdb,13.681
afm_basic_model_4_multimer_v1_pred_49.pdb,13.68
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_3.pdb,13.676
afm_basic_model_2_multimer_v3_pred_51.pdb,13.675
afm_dropout_full_model_2_multimer_v1_pred_63.pdb,13.672
afm_dropout_full_model_4_multimer_v1_pred_43.pdb,13.672
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_23.pdb,13.67
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_61.pdb,13.668
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_51.pdb,13.666
cf_woTemplates_model_1_multimer_v1_pred_60.pdb,13.666
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,13.662
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_7.pdb,13.66
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_39.pdb,13.659
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_33.pdb,13.659
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_47.pdb,13.658
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_30.pdb,13.655
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_15.pdb,13.655
afm_dropout_full_model_4_multimer_v1_pred_23.pdb,13.653
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_37.pdb,13.652
afm_basic_model_5_multimer_v3_pred_31.pdb,13.647
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_40.pdb,13.644
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_31.pdb,13.644
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_55.pdb,13.641
afm_basic_model_4_multimer_v1_pred_37.pdb,13.639
afm_woTemplates_model_3_multimer_v2_pred_60.pdb,13.638
cf_woTemplates_model_2_multimer_v1_pred_6.pdb,13.631
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_2.pdb,13.63
afm_basic_model_2_multimer_v1_pred_17.pdb,13.627
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_53.pdb,13.626
cf_woTemplates_model_1_multimer_v1_pred_57.pdb,13.625
cf_woTemplates_model_1_multimer_v1_pred_35.pdb,13.624
afm_dropout_full_model_1_multimer_v1_pred_61.pdb,13.621
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_7.pdb,13.62
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_38.pdb,13.618
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_11.pdb,13.618
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_10.pdb,13.617
afm_woTemplates_model_3_multimer_v2_pred_39.pdb,13.617
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_38.pdb,13.615
afm_basic_model_5_multimer_v1_pred_13.pdb,13.614
afm_basic_model_3_multimer_v1_pred_33.pdb,13.613
afm_basic_model_5_multimer_v3_pred_56.pdb,13.613
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_64.pdb,13.611
afm_basic_model_1_multimer_v1_pred_0.pdb,13.609
afm_dropout_full_model_2_multimer_v1_pred_41.pdb,13.608
afm_basic_model_1_multimer_v1_pred_42.pdb,13.601
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_60.pdb,13.598
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_8.pdb,13.598
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_23.pdb,13.596
afm_dropout_full_model_3_multimer_v1_pred_65.pdb,13.595
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_33.pdb,13.59
afm_basic_model_1_multimer_v1_pred_65.pdb,13.587
afm_woTemplates_model_4_multimer_v1_pred_23.pdb,13.584
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_59.pdb,13.58
afm_basic_model_5_multimer_v3_pred_55.pdb,13.579
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_66.pdb,13.579
cf_woTemplates_model_1_multimer_v1_pred_24.pdb,13.578
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_64.pdb,13.573
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_44.pdb,13.565
afm_basic_model_1_multimer_v1_pred_55.pdb,13.564
afm_dropout_full_model_2_multimer_v1_pred_58.pdb,13.564
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_61.pdb,13.557
afm_dropout_full_model_2_multimer_v1_pred_20.pdb,13.557
afm_basic_model_2_multimer_v3_pred_39.pdb,13.556
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_44.pdb,13.55
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_65.pdb,13.549
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_0.pdb,13.544
afm_dropout_full_model_1_multimer_v1_pred_34.pdb,13.541
afm_basic_model_1_multimer_v1_pred_19.pdb,13.54
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_13.pdb,13.538
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_10.pdb,13.537
cf_woTemplates_model_2_multimer_v1_pred_0.pdb,13.535
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_23.pdb,13.535
afm_dropout_full_model_2_multimer_v1_pred_31.pdb,13.532
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_24.pdb,13.527
afm_dropout_full_model_2_multimer_v1_pred_44.pdb,13.525
afm_basic_model_3_multimer_v2_pred_63.pdb,13.525
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_46.pdb,13.522
cf_woTemplates_model_1_multimer_v1_pred_53.pdb,13.52
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_27.pdb,13.518
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_31.pdb,13.515
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,13.514
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_6.pdb,13.51
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_38.pdb,13.51
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_42.pdb,13.51
afm_dropout_full_model_1_multimer_v1_pred_0.pdb,13.509
afm_dropout_full_model_2_multimer_v1_pred_14.pdb,13.507
afm_dropout_full_model_4_multimer_v1_pred_49.pdb,13.507
afm_basic_model_4_multimer_v1_pred_4.pdb,13.498
afm_dropout_full_model_1_multimer_v1_pred_45.pdb,13.494
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_23.pdb,13.492
afm_dropout_full_model_2_multimer_v1_pred_11.pdb,13.488
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_65.pdb,13.465
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_61.pdb,13.465
afm_dropout_full_model_2_multimer_v1_pred_17.pdb,13.465
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_61.pdb,13.464
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_52.pdb,13.462
cf_woTemplates_model_1_multimer_v1_pred_56.pdb,13.461
cf_woTemplates_model_4_multimer_v1_pred_58.pdb,13.457
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_43.pdb,13.455
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_50.pdb,13.45
afm_basic_model_2_multimer_v3_pred_63.pdb,13.447
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_33.pdb,13.441
afm_dropout_full_model_2_multimer_v1_pred_66.pdb,13.439
afm_basic_model_1_multimer_v1_pred_1.pdb,13.423
afm_basic_model_5_multimer_v2_pred_12.pdb,13.421
afm_woTemplates_model_3_multimer_v1_pred_3.pdb,13.417
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_47.pdb,13.415
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_26.pdb,13.411
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_43.pdb,13.409
cf_woTemplates_model_1_multimer_v1_pred_65.pdb,13.407
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_4.pdb,13.402
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_7.pdb,13.402
afm_dropout_full_model_4_multimer_v1_pred_57.pdb,13.401
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_1.pdb,13.4
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_18.pdb,13.398
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_29.pdb,13.394
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_15.pdb,13.39
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_62.pdb,13.385
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_9.pdb,13.384
cf_woTemplates_model_1_multimer_v1_pred_7.pdb,13.379
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_46.pdb,13.379
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_31.pdb,13.377
afm_basic_model_5_multimer_v3_pred_1.pdb,13.374
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_59.pdb,13.372
afm_basic_model_2_multimer_v3_pred_62.pdb,13.363
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_61.pdb,13.36
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_52.pdb,13.359
afm_basic_model_1_multimer_v1_pred_32.pdb,13.351
afm_basic_model_5_multimer_v3_pred_21.pdb,13.345
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_44.pdb,13.343
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,13.343
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_45.pdb,13.343
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_57.pdb,13.342
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_25.pdb,13.342
afm_basic_model_2_multimer_v1_pred_27.pdb,13.335
afm_basic_model_1_multimer_v1_pred_2.pdb,13.334
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_65.pdb,13.33
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_35.pdb,13.327
afm_dropout_full_model_4_multimer_v1_pred_51.pdb,13.326
afm_woTemplates_model_5_multimer_v1_pred_22.pdb,13.325
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_25.pdb,13.323
afm_dropout_full_model_5_multimer_v1_pred_56.pdb,13.315
afm_dropout_full_model_3_multimer_v3_pred_28.pdb,13.313
afm_dropout_full_model_2_multimer_v1_pred_30.pdb,13.311
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_59.pdb,13.301
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_8.pdb,13.301
afm_basic_model_4_multimer_v1_pred_58.pdb,13.299
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_40.pdb,13.297
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_15.pdb,13.296
afm_dropout_full_model_4_multimer_v1_pred_3.pdb,13.295
cf_woTemplates_model_1_multimer_v1_pred_32.pdb,13.292
afm_dropout_full_model_4_multimer_v1_pred_63.pdb,13.289
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_45.pdb,13.28
afm_dropout_full_model_3_multimer_v3_pred_19.pdb,13.279
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_50.pdb,13.27
afm_dropout_full_model_1_multimer_v1_pred_31.pdb,13.262
afm_basic_model_2_multimer_v3_pred_30.pdb,13.261
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_2.pdb,13.261
afm_basic_model_2_multimer_v1_pred_22.pdb,13.261
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_58.pdb,13.256
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_22.pdb,13.251
afm_basic_model_3_multimer_v1_pred_45.pdb,13.251
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_55.pdb,13.248
afm_dropout_full_model_2_multimer_v1_pred_60.pdb,13.244
afm_basic_model_2_multimer_v1_pred_25.pdb,13.242
cf_woTemplates_model_1_multimer_v1_pred_11.pdb,13.235
afm_dropout_full_model_5_multimer_v1_pred_5.pdb,13.232
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_35.pdb,13.231
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_16.pdb,13.227
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_43.pdb,13.22
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_45.pdb,13.218
afm_woTemplates_model_5_multimer_v1_pred_28.pdb,13.216
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_43.pdb,13.211
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,13.209
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_39.pdb,13.199
cf_woTemplates_model_1_multimer_v1_pred_52.pdb,13.197
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_13.pdb,13.194
afm_basic_model_2_multimer_v3_pred_31.pdb,13.192
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_24.pdb,13.192
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_36.pdb,13.186
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_9.pdb,13.175
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_24.pdb,13.174
afm_dropout_full_model_2_multimer_v1_pred_46.pdb,13.172
cf_woTemplates_model_1_multimer_v1_pred_31.pdb,13.172
afm_dropout_full_model_1_multimer_v1_pred_30.pdb,13.169
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_5.pdb,13.169
afm_woTemplates_model_5_multimer_v3_pred_30.pdb,13.159
afm_basic_model_3_multimer_v1_pred_38.pdb,13.157
afm_basic_model_4_multimer_v1_pred_22.pdb,13.157
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_9.pdb,13.156
afm_basic_model_2_multimer_v3_pred_50.pdb,13.153
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_32.pdb,13.146
cf_woTemplates_model_1_multimer_v1_pred_40.pdb,13.144
afm_basic_model_1_multimer_v1_pred_4.pdb,13.14
cf_woTemplates_model_1_multimer_v1_pred_58.pdb,13.135
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_66.pdb,13.131
afm_woTemplates_model_5_multimer_v1_pred_58.pdb,13.129
afm_dropout_full_model_2_multimer_v1_pred_38.pdb,13.127
cf_woTemplates_model_1_multimer_v1_pred_18.pdb,13.127
afm_dropout_full_model_5_multimer_v1_pred_22.pdb,13.119
afm_basic_model_2_multimer_v1_pred_39.pdb,13.116
afm_dropout_full_model_2_multimer_v1_pred_8.pdb,13.114
afm_woTemplates_model_4_multimer_v1_pred_60.pdb,13.113
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_9.pdb,13.108
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_48.pdb,13.108
afm_basic_model_3_multimer_v1_pred_6.pdb,13.104
cf_woTemplates_model_1_multimer_v1_pred_28.pdb,13.099
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_10.pdb,13.095
cf_woTemplates_model_1_multimer_v1_pred_9.pdb,13.092
cf_woTemplates_model_1_multimer_v1_pred_51.pdb,13.087
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_59.pdb,13.086
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_50.pdb,13.083
afm_basic_model_2_multimer_v1_pred_21.pdb,13.08
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_1.pdb,13.079
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_46.pdb,13.079
afm_woTemplates_model_4_multimer_v1_pred_32.pdb,13.077
afm_woTemplates_model_5_multimer_v3_pred_21.pdb,13.077
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_32.pdb,13.066
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_16.pdb,13.063
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_20.pdb,13.055
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_3.pdb,13.043
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_26.pdb,13.042
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_39.pdb,13.035
afm_basic_model_2_multimer_v1_pred_43.pdb,13.03
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_59.pdb,13.026
afm_woTemplates_model_5_multimer_v3_pred_36.pdb,13.026
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_51.pdb,13.025
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_61.pdb,13.023
afm_dropout_full_model_2_multimer_v3_pred_1.pdb,13.017
afm_dropout_full_model_3_multimer_v3_pred_26.pdb,13.01
