model_name,rmsd
afm_woTemplates_model_1_multimer_v1_pred_65.pdb,28.175
afm_basic_model_5_multimer_v1_pred_2.pdb,28.175
afm_dropout_full_model_1_multimer_v3_pred_43.pdb,28.174
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_5.pdb,28.173
afm_woTemplates_model_1_multimer_v1_pred_45.pdb,28.171
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_8.pdb,28.171
afm_dropout_full_model_5_multimer_v1_pred_17.pdb,28.169
afm_dropout_full_model_1_multimer_v3_pred_6.pdb,28.167
afm_basic_model_1_multimer_v3_pred_58.pdb,28.167
afm_dropout_full_model_2_multimer_v1_pred_59.pdb,28.167
afm_basic_model_5_multimer_v3_pred_22.pdb,28.167
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_36.pdb,28.165
afm_woTemplates_model_1_multimer_v2_pred_4.pdb,28.165
afm_basic_model_5_multimer_v1_pred_50.pdb,28.165
afm_basic_model_3_multimer_v1_pred_64.pdb,28.162
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_37.pdb,28.161
afm_dropout_full_model_5_multimer_v1_pred_24.pdb,28.158
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_33.pdb,28.158
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_60.pdb,28.156
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_41.pdb,28.155
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_35.pdb,28.151
afm_basic_model_3_multimer_v3_pred_0.pdb,28.149
cf_woTemplates_model_1_multimer_v3_pred_7.pdb,28.149
afm_basic_model_5_multimer_v3_pred_6.pdb,28.146
afm_dropout_full_model_2_multimer_v1_pred_49.pdb,28.145
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_51.pdb,28.145
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_44.pdb,28.142
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_65.pdb,28.142
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_9.pdb,28.139
afm_woTemplates_model_4_multimer_v1_pred_63.pdb,28.138
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_26.pdb,28.138
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_32.pdb,28.137
cf_woTemplates_model_4_multimer_v3_pred_26.pdb,28.137
afm_dropout_full_model_5_multimer_v2_pred_4.pdb,28.137
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_36.pdb,28.136
cf_woTemplates_model_4_multimer_v1_pred_11.pdb,28.136
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_12.pdb,28.134
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_20.pdb,28.133
afm_woTemplates_model_2_multimer_v1_pred_15.pdb,28.133
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_57.pdb,28.132
cf_woTemplates_model_4_multimer_v1_pred_64.pdb,28.131
afm_woTemplates_model_2_multimer_v3_pred_53.pdb,28.13
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_43.pdb,28.127
afm_dropout_full_model_5_multimer_v1_pred_12.pdb,28.127
cf_woTemplates_model_4_multimer_v1_pred_51.pdb,28.126
afm_dropout_full_model_2_multimer_v1_pred_31.pdb,28.125
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_27.pdb,28.123
afm_basic_model_2_multimer_v3_pred_54.pdb,28.122
afm_woTemplates_model_1_multimer_v2_pred_19.pdb,28.121
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_43.pdb,28.12
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_59.pdb,28.119
afm_basic_model_5_multimer_v1_pred_4.pdb,28.119
afm_woTemplates_model_1_multimer_v1_pred_0.pdb,28.118
afm_woTemplates_model_3_multimer_v2_pred_18.pdb,28.116
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_36.pdb,28.114
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_3.pdb,28.113
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_5.pdb,28.111
afm_woTemplates_model_5_multimer_v3_pred_58.pdb,28.111
afm_dropout_full_model_5_multimer_v1_pred_9.pdb,28.109
afm_dropout_full_model_1_multimer_v3_pred_30.pdb,28.109
afm_woTemplates_model_4_multimer_v3_pred_60.pdb,28.108
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_28.pdb,28.104
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_38.pdb,28.104
afm_dropout_full_model_2_multimer_v1_pred_33.pdb,28.104
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_25.pdb,28.104
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_6.pdb,28.104
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_1.pdb,28.104
afm_dropout_full_model_4_multimer_v1_pred_26.pdb,28.103
afm_woTemplates_model_1_multimer_v3_pred_51.pdb,28.103
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_6.pdb,28.102
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_51.pdb,28.102
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_5.pdb,28.1
afm_basic_model_1_multimer_v2_pred_25.pdb,28.1
cf_woTemplates_model_2_multimer_v1_pred_57.pdb,28.098
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_9.pdb,28.098
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_0.pdb,28.097
afm_woTemplates_model_2_multimer_v1_pred_50.pdb,28.096
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_58.pdb,28.095
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_14.pdb,28.094
cf_woTemplates_model_2_multimer_v2_pred_42.pdb,28.094
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_52.pdb,28.093
afm_basic_model_5_multimer_v1_pred_39.pdb,28.093
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_59.pdb,28.093
afm_woTemplates_model_3_multimer_v1_pred_60.pdb,28.093
afm_dropout_full_model_2_multimer_v1_pred_42.pdb,28.091
afm_woTemplates_model_4_multimer_v1_pred_2.pdb,28.091
afm_woTemplates_model_2_multimer_v1_pred_8.pdb,28.091
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_46.pdb,28.09
afm_woTemplates_model_5_multimer_v1_pred_38.pdb,28.09
afm_dropout_full_model_1_multimer_v2_pred_20.pdb,28.086
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_64.pdb,28.086
afm_basic_model_5_multimer_v1_pred_60.pdb,28.085
cf_woTemplates_model_2_multimer_v1_pred_13.pdb,28.084
afm_dropout_full_model_2_multimer_v1_pred_7.pdb,28.083
afm_basic_model_5_multimer_v1_pred_17.pdb,28.082
cf_woTemplates_model_2_multimer_v1_pred_48.pdb,28.081
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_20.pdb,28.081
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_4.pdb,28.076
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_35.pdb,28.073
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_0.pdb,28.073
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_17.pdb,28.072
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_52.pdb,28.072
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_9.pdb,28.072
cf_woTemplates_model_3_multimer_v2_pred_18.pdb,28.071
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_23.pdb,28.07
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_10.pdb,28.069
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_36.pdb,28.069
cf_woTemplates_model_4_multimer_v3_pred_19.pdb,28.069
afm_basic_model_1_multimer_v1_pred_41.pdb,28.068
afm_woTemplates_model_1_multimer_v1_pred_5.pdb,28.068
afm_dropout_full_model_1_multimer_v3_pred_61.pdb,28.068
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_40.pdb,28.067
afm_basic_model_5_multimer_v3_pred_47.pdb,28.067
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_46.pdb,28.066
afm_woTemplates_model_4_multimer_v1_pred_30.pdb,28.063
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_22.pdb,28.063
afm_dropout_full_model_2_multimer_v2_pred_14.pdb,28.062
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_58.pdb,28.06
afm_woTemplates_model_5_multimer_v2_pred_34.pdb,28.06
afm_basic_model_1_multimer_v2_pred_29.pdb,28.06
afm_dropout_full_model_2_multimer_v1_pred_6.pdb,28.058
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_18.pdb,28.057
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_50.pdb,28.056
afm_dropout_full_model_1_multimer_v3_pred_39.pdb,28.056
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_26.pdb,28.053
afm_woTemplates_model_3_multimer_v2_pred_61.pdb,28.053
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_48.pdb,28.053
cf_woTemplates_model_4_multimer_v2_pred_37.pdb,28.051
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_53.pdb,28.049
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_32.pdb,28.049
afm_woTemplates_model_1_multimer_v2_pred_37.pdb,28.048
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_5.pdb,28.048
cf_woTemplates_model_1_multimer_v2_pred_2.pdb,28.048
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_65.pdb,28.046
cf_woTemplates_model_2_multimer_v1_pred_66.pdb,28.046
afm_dropout_full_model_2_multimer_v1_pred_36.pdb,28.045
cf_woTemplates_model_5_multimer_v1_pred_15.pdb,28.044
afm_basic_model_2_multimer_v3_pred_26.pdb,28.044
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_53.pdb,28.043
afm_dropout_full_model_1_multimer_v3_pred_60.pdb,28.041
afm_basic_model_3_multimer_v1_pred_40.pdb,28.04
cf_woTemplates_model_5_multimer_v1_pred_35.pdb,28.037
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_9.pdb,28.037
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_5.pdb,28.035
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_49.pdb,28.035
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_21.pdb,28.035
afm_dropout_full_model_1_multimer_v3_pred_28.pdb,28.034
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_44.pdb,28.034
cf_woTemplates_model_2_multimer_v1_pred_29.pdb,28.033
cf_woTemplates_model_2_multimer_v1_pred_61.pdb,28.032
afm_woTemplates_model_2_multimer_v1_pred_14.pdb,28.027
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_54.pdb,28.026
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_6.pdb,28.026
cf_woTemplates_model_2_multimer_v2_pred_25.pdb,28.025
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_43.pdb,28.025
afm_dropout_full_model_2_multimer_v1_pred_51.pdb,28.023
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_51.pdb,28.023
cf_woTemplates_model_4_multimer_v2_pred_27.pdb,28.022
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_39.pdb,28.022
afm_dropout_full_model_1_multimer_v3_pred_7.pdb,28.022
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_16.pdb,28.021
afm_woTemplates_model_2_multimer_v3_pred_58.pdb,28.019
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_25.pdb,28.019
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_65.pdb,28.018
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_10.pdb,28.018
afm_woTemplates_model_5_multimer_v2_pred_54.pdb,28.017
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_58.pdb,28.017
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_21.pdb,28.017
cf_woTemplates_model_2_multimer_v2_pred_66.pdb,28.015
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_10.pdb,28.014
afm_basic_model_3_multimer_v1_pred_46.pdb,28.012
afm_dropout_full_model_2_multimer_v3_pred_19.pdb,28.008
afm_woTemplates_model_4_multimer_v2_pred_11.pdb,28.005
afm_basic_model_3_multimer_v1_pred_39.pdb,28.003
afm_woTemplates_model_1_multimer_v1_pred_22.pdb,28.003
cf_woTemplates_model_5_multimer_v2_pred_15.pdb,28.002
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_41.pdb,28.002
afm_woTemplates_model_4_multimer_v2_pred_33.pdb,28.001
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_28.pdb,28.0
cf_woTemplates_model_3_multimer_v2_pred_6.pdb,28.0
afm_dropout_full_model_5_multimer_v2_pred_0.pdb,27.997
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_16.pdb,27.995
afm_woTemplates_model_3_multimer_v1_pred_13.pdb,27.994
afm_woTemplates_model_4_multimer_v2_pred_26.pdb,27.994
afm_basic_model_5_multimer_v1_pred_40.pdb,27.992
afm_basic_model_5_multimer_v1_pred_10.pdb,27.991
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_48.pdb,27.99
afm_basic_model_1_multimer_v1_pred_12.pdb,27.989
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_9.pdb,27.989
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_48.pdb,27.988
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_52.pdb,27.987
cf_woTemplates_model_2_multimer_v2_pred_47.pdb,27.986
afm_woTemplates_model_3_multimer_v1_pred_51.pdb,27.984
afm_dropout_full_model_1_multimer_v3_pred_40.pdb,27.984
afm_basic_model_5_multimer_v1_pred_56.pdb,27.979
afm_woTemplates_model_4_multimer_v2_pred_40.pdb,27.977
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_49.pdb,27.977
afm_woTemplates_model_5_multimer_v1_pred_47.pdb,27.975
afm_dropout_full_model_2_multimer_v2_pred_12.pdb,27.974
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_8.pdb,27.974
afm_dropout_full_model_1_multimer_v3_pred_50.pdb,27.973
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_6.pdb,27.973
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_3.pdb,27.97
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_66.pdb,27.967
afm_basic_model_1_multimer_v2_pred_13.pdb,27.961
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_2.pdb,27.961
afm_dropout_full_model_1_multimer_v3_pred_42.pdb,27.96
afm_dropout_full_model_1_multimer_v3_pred_22.pdb,27.959
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_46.pdb,27.959
cf_woTemplates_model_2_multimer_v1_pred_21.pdb,27.958
afm_woTemplates_model_5_multimer_v1_pred_23.pdb,27.958
cf_woTemplates_model_2_multimer_v2_pred_59.pdb,27.958
afm_basic_model_2_multimer_v2_pred_15.pdb,27.957
afm_woTemplates_model_2_multimer_v1_pred_49.pdb,27.957
afm_basic_model_1_multimer_v3_pred_48.pdb,27.954
afm_basic_model_3_multimer_v1_pred_54.pdb,27.953
afm_basic_model_4_multimer_v1_pred_65.pdb,27.952
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_4.pdb,27.952
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_58.pdb,27.951
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_14.pdb,27.951
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_14.pdb,27.951
afm_woTemplates_model_5_multimer_v2_pred_55.pdb,27.951
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_27.pdb,27.95
afm_basic_model_5_multimer_v2_pred_56.pdb,27.95
cf_woTemplates_model_2_multimer_v1_pred_16.pdb,27.949
afm_basic_model_3_multimer_v1_pred_48.pdb,27.948
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_53.pdb,27.946
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_3.pdb,27.946
afm_dropout_full_model_2_multimer_v1_pred_37.pdb,27.945
cf_woTemplates_model_4_multimer_v1_pred_29.pdb,27.944
afm_woTemplates_model_5_multimer_v1_pred_15.pdb,27.943
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_16.pdb,27.943
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_29.pdb,27.94
afm_dropout_full_model_1_multimer_v3_pred_44.pdb,27.94
afm_dropout_full_model_5_multimer_v1_pred_1.pdb,27.937
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_66.pdb,27.937
afm_woTemplates_model_4_multimer_v2_pred_44.pdb,27.934
cf_woTemplates_model_2_multimer_v1_pred_38.pdb,27.933
afm_dropout_full_model_5_multimer_v3_pred_39.pdb,27.932
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_39.pdb,27.932
afm_woTemplates_model_2_multimer_v3_pred_0.pdb,27.932
afm_woTemplates_model_5_multimer_v1_pred_9.pdb,27.931
afm_basic_model_3_multimer_v3_pred_17.pdb,27.931
afm_basic_model_2_multimer_v1_pred_56.pdb,27.93
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_26.pdb,27.929
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_13.pdb,27.928
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_43.pdb,27.925
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_56.pdb,27.924
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_59.pdb,27.923
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_32.pdb,27.921
afm_woTemplates_model_2_multimer_v2_pred_65.pdb,27.92
afm_dropout_full_model_3_multimer_v3_pred_27.pdb,27.92
cf_woTemplates_model_1_multimer_v3_pred_8.pdb,27.917
afm_basic_model_3_multimer_v3_pred_30.pdb,27.916
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_11.pdb,27.915
cf_woTemplates_model_1_multimer_v2_pred_46.pdb,27.915
cf_woTemplates_model_2_multimer_v1_pred_10.pdb,27.912
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_43.pdb,27.909
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_65.pdb,27.909
afm_woTemplates_model_2_multimer_v1_pred_25.pdb,27.908
afm_basic_model_5_multimer_v1_pred_57.pdb,27.908
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_62.pdb,27.908
afm_dropout_full_model_5_multimer_v1_pred_48.pdb,27.908
afm_woTemplates_model_1_multimer_v2_pred_64.pdb,27.907
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_53.pdb,27.906
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_12.pdb,27.905
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_21.pdb,27.903
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_9.pdb,27.901
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_1.pdb,27.901
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_59.pdb,27.899
cf_woTemplates_model_5_multimer_v3_pred_47.pdb,27.896
afm_woTemplates_model_5_multimer_v1_pred_55.pdb,27.894
afm_woTemplates_model_5_multimer_v1_pred_44.pdb,27.894
afm_woTemplates_model_2_multimer_v3_pred_5.pdb,27.893
afm_basic_model_5_multimer_v1_pred_1.pdb,27.893
cf_woTemplates_model_5_multimer_v1_pred_61.pdb,27.892
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_0.pdb,27.892
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_34.pdb,27.891
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_63.pdb,27.89
afm_woTemplates_model_1_multimer_v3_pred_41.pdb,27.888
afm_woTemplates_model_5_multimer_v1_pred_11.pdb,27.885
afm_woTemplates_model_3_multimer_v1_pred_38.pdb,27.885
afm_woTemplates_model_3_multimer_v1_pred_48.pdb,27.883
cf_woTemplates_model_2_multimer_v1_pred_26.pdb,27.883
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_4.pdb,27.882
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_34.pdb,27.881
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_36.pdb,27.879
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_0.pdb,27.878
afm_woTemplates_model_2_multimer_v3_pred_32.pdb,27.878
cf_woTemplates_model_2_multimer_v1_pred_50.pdb,27.876
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_25.pdb,27.876
afm_dropout_full_model_5_multimer_v2_pred_22.pdb,27.874
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_66.pdb,27.872
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_9.pdb,27.871
afm_basic_model_5_multimer_v1_pred_52.pdb,27.871
afm_woTemplates_model_2_multimer_v3_pred_31.pdb,27.871
cf_woTemplates_model_4_multimer_v1_pred_15.pdb,27.871
afm_basic_model_5_multimer_v1_pred_58.pdb,27.87
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_64.pdb,27.869
afm_dropout_full_model_2_multimer_v3_pred_0.pdb,27.869
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_43.pdb,27.869
afm_basic_model_5_multimer_v3_pred_2.pdb,27.867
afm_woTemplates_model_3_multimer_v1_pred_12.pdb,27.867
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_33.pdb,27.865
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_55.pdb,27.864
afm_basic_model_5_multimer_v1_pred_21.pdb,27.863
afm_basic_model_2_multimer_v2_pred_30.pdb,27.863
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_14.pdb,27.861
afm_dropout_full_model_2_multimer_v1_pred_62.pdb,27.86
cf_woTemplates_model_1_multimer_v2_pred_38.pdb,27.86
cf_woTemplates_model_1_multimer_v3_pred_62.pdb,27.86
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_55.pdb,27.858
cf_woTemplates_model_5_multimer_v1_pred_38.pdb,27.858
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_38.pdb,27.854
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_39.pdb,27.853
afm_basic_model_3_multimer_v1_pred_10.pdb,27.852
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_38.pdb,27.849
afm_woTemplates_model_3_multimer_v1_pred_27.pdb,27.848
afm_basic_model_5_multimer_v1_pred_25.pdb,27.848
afm_woTemplates_model_3_multimer_v1_pred_29.pdb,27.848
cf_woTemplates_model_1_multimer_v1_pred_16.pdb,27.844
afm_basic_model_3_multimer_v3_pred_25.pdb,27.841
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_34.pdb,27.84
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_20.pdb,27.84
afm_woTemplates_model_1_multimer_v2_pred_45.pdb,27.839
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,27.839
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_42.pdb,27.838
cf_woTemplates_model_4_multimer_v1_pred_32.pdb,27.835
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_6.pdb,27.834
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_16.pdb,27.832
afm_basic_model_2_multimer_v1_pred_14.pdb,27.831
afm_dropout_full_model_2_multimer_v1_pred_45.pdb,27.829
afm_dropout_full_model_3_multimer_v3_pred_10.pdb,27.828
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_39.pdb,27.827
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_57.pdb,27.825
afm_woTemplates_model_1_multimer_v2_pred_28.pdb,27.825
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_27.pdb,27.822
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_51.pdb,27.82
afm_basic_model_2_multimer_v2_pred_64.pdb,27.82
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_47.pdb,27.819
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_3.pdb,27.818
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_60.pdb,27.818
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_24.pdb,27.817
cf_woTemplates_model_2_multimer_v1_pred_1.pdb,27.816
afm_basic_model_1_multimer_v1_pred_47.pdb,27.816
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_15.pdb,27.816
afm_dropout_full_model_2_multimer_v3_pred_39.pdb,27.814
afm_dropout_full_model_1_multimer_v3_pred_53.pdb,27.814
afm_basic_model_1_multimer_v2_pred_60.pdb,27.814
afm_woTemplates_model_1_multimer_v2_pred_54.pdb,27.814
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_54.pdb,27.812
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_28.pdb,27.812
afm_woTemplates_model_2_multimer_v3_pred_42.pdb,27.81
afm_dropout_full_model_2_multimer_v1_pred_35.pdb,27.81
cf_woTemplates_model_1_multimer_v3_pred_37.pdb,27.808
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_43.pdb,27.808
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_9.pdb,27.808
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_4.pdb,27.808
cf_woTemplates_model_4_multimer_v1_pred_38.pdb,27.807
afm_dropout_full_model_2_multimer_v1_pred_50.pdb,27.807
afm_woTemplates_model_5_multimer_v1_pred_12.pdb,27.806
