model_name,rmsd
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_11.pdb,10.048
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_56.pdb,10.047
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_0.pdb,10.046
afm_woTemplates_model_1_multimer_v2_pred_52.pdb,10.045
afm_woTemplates_model_4_multimer_v3_pred_40.pdb,10.045
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_17.pdb,10.044
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_11.pdb,10.044
cf_woTemplates_model_4_multimer_v2_pred_59.pdb,10.044
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_19.pdb,10.043
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_27.pdb,10.041
afm_woTemplates_model_1_multimer_v2_pred_44.pdb,10.041
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_62.pdb,10.039
afm_woTemplates_model_4_multimer_v3_pred_34.pdb,10.037
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_25.pdb,10.036
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_62.pdb,10.036
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_1.pdb,10.035
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_3.pdb,10.033
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_24.pdb,10.032
afm_woTemplates_model_4_multimer_v2_pred_11.pdb,10.032
afm_basic_model_4_multimer_v2_pred_27.pdb,10.03
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_32.pdb,10.03
afm_woTemplates_model_1_multimer_v2_pred_45.pdb,10.029
afm_basic_model_3_multimer_v2_pred_45.pdb,10.028
afm_woTemplates_model_4_multimer_v2_pred_8.pdb,10.027
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_41.pdb,10.027
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_43.pdb,10.025
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_4.pdb,10.023
afm_dropout_full_model_1_multimer_v2_pred_40.pdb,10.02
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_2.pdb,10.02
afm_basic_model_4_multimer_v3_pred_30.pdb,10.019
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_33.pdb,10.019
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_1.pdb,10.018
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_20.pdb,10.017
afm_woTemplates_model_2_multimer_v2_pred_63.pdb,10.017
afm_basic_model_4_multimer_v3_pred_8.pdb,10.016
afm_woTemplates_model_5_multimer_v2_pred_8.pdb,10.015
afm_dropout_full_model_5_multimer_v3_pred_19.pdb,10.015
afm_basic_model_1_multimer_v2_pred_66.pdb,10.015
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_49.pdb,10.012
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_33.pdb,10.012
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_4.pdb,10.011
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_58.pdb,10.011
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_30.pdb,10.008
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_43.pdb,10.006
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_39.pdb,10.006
afm_woTemplates_model_4_multimer_v2_pred_48.pdb,10.006
afm_basic_model_4_multimer_v3_pred_22.pdb,10.005
afm_dropout_full_model_3_multimer_v2_pred_49.pdb,10.004
afm_woTemplates_model_2_multimer_v2_pred_11.pdb,10.004
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,10.004
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_52.pdb,10.003
afm_woTemplates_model_4_multimer_v2_pred_53.pdb,9.997
afm_woTemplates_model_4_multimer_v2_pred_41.pdb,9.996
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_38.pdb,9.994
afm_dropout_full_model_1_multimer_v2_pred_53.pdb,9.992
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_58.pdb,9.991
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_24.pdb,9.99
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_31.pdb,9.99
afm_dropout_full_model_4_multimer_v2_pred_3.pdb,9.989
afm_dropout_full_model_3_multimer_v2_pred_44.pdb,9.988
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_38.pdb,9.987
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_29.pdb,9.987
afm_basic_model_3_multimer_v3_pred_53.pdb,9.986
afm_woTemplates_model_4_multimer_v3_pred_19.pdb,9.983
cf_woTemplates_model_4_multimer_v3_pred_8.pdb,9.983
afm_woTemplates_model_2_multimer_v2_pred_8.pdb,9.983
afm_woTemplates_model_5_multimer_v3_pred_50.pdb,9.982
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_44.pdb,9.98
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_6.pdb,9.979
afm_woTemplates_model_4_multimer_v2_pred_66.pdb,9.978
afm_basic_model_4_multimer_v2_pred_0.pdb,9.978
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_53.pdb,9.975
afm_basic_model_3_multimer_v2_pred_31.pdb,9.974
afm_basic_model_2_multimer_v3_pred_38.pdb,9.972
afm_dropout_full_model_1_multimer_v3_pred_31.pdb,9.971
afm_woTemplates_model_4_multimer_v2_pred_24.pdb,9.971
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_44.pdb,9.971
afm_woTemplates_model_3_multimer_v2_pred_55.pdb,9.971
afm_basic_model_2_multimer_v3_pred_21.pdb,9.97
afm_woTemplates_model_2_multimer_v2_pred_32.pdb,9.969
afm_woTemplates_model_4_multimer_v3_pred_7.pdb,9.967
afm_dropout_full_model_1_multimer_v3_pred_45.pdb,9.965
afm_woTemplates_model_1_multimer_v3_pred_45.pdb,9.965
afm_dropout_full_model_2_multimer_v2_pred_56.pdb,9.963
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_25.pdb,9.963
afm_dropout_full_model_3_multimer_v2_pred_48.pdb,9.963
afm_basic_model_1_multimer_v2_pred_5.pdb,9.963
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_14.pdb,9.96
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_16.pdb,9.959
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_44.pdb,9.957
afm_basic_model_1_multimer_v2_pred_22.pdb,9.957
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_28.pdb,9.956
afm_dropout_full_model_3_multimer_v2_pred_61.pdb,9.952
afm_dropout_full_model_4_multimer_v2_pred_45.pdb,9.95
afm_woTemplates_model_4_multimer_v3_pred_38.pdb,9.95
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_23.pdb,9.943
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_54.pdb,9.942
afm_woTemplates_model_3_multimer_v2_pred_52.pdb,9.941
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_0.pdb,9.941
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_15.pdb,9.94
afm_woTemplates_model_4_multimer_v3_pred_47.pdb,9.939
afm_basic_model_4_multimer_v2_pred_6.pdb,9.939
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_64.pdb,9.938
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_47.pdb,9.937
afm_dropout_full_model_2_multimer_v2_pred_3.pdb,9.935
afm_basic_model_4_multimer_v3_pred_43.pdb,9.933
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_21.pdb,9.932
afm_dropout_full_model_4_multimer_v3_pred_47.pdb,9.929
afm_woTemplates_model_4_multimer_v3_pred_14.pdb,9.927
afm_woTemplates_model_3_multimer_v2_pred_48.pdb,9.927
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_5.pdb,9.926
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_41.pdb,9.923
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_23.pdb,9.923
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_48.pdb,9.922
afm_basic_model_2_multimer_v3_pred_6.pdb,9.92
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_25.pdb,9.918
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_0.pdb,9.913
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_30.pdb,9.912
afm_woTemplates_model_3_multimer_v2_pred_6.pdb,9.912
afm_basic_model_4_multimer_v2_pred_46.pdb,9.909
afm_basic_model_4_multimer_v2_pred_41.pdb,9.908
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_56.pdb,9.908
afm_woTemplates_model_2_multimer_v2_pred_16.pdb,9.907
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_62.pdb,9.906
afm_dropout_full_model_3_multimer_v2_pred_51.pdb,9.905
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_6.pdb,9.905
afm_basic_model_4_multimer_v3_pred_20.pdb,9.9
afm_dropout_full_model_4_multimer_v3_pred_60.pdb,9.899
afm_dropout_full_model_2_multimer_v2_pred_19.pdb,9.898
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_35.pdb,9.898
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_7.pdb,9.891
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_20.pdb,9.89
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_6.pdb,9.886
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_52.pdb,9.886
afm_basic_model_4_multimer_v2_pred_30.pdb,9.885
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_58.pdb,9.885
afm_dropout_full_model_3_multimer_v2_pred_26.pdb,9.883
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_31.pdb,9.881
afm_basic_model_5_multimer_v3_pred_9.pdb,9.878
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_55.pdb,9.877
afm_woTemplates_model_4_multimer_v2_pred_49.pdb,9.877
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_47.pdb,9.87
afm_dropout_full_model_2_multimer_v2_pred_65.pdb,9.868
afm_dropout_full_model_1_multimer_v2_pred_15.pdb,9.867
afm_woTemplates_model_5_multimer_v3_pred_0.pdb,9.864
afm_basic_model_4_multimer_v3_pred_17.pdb,9.863
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_3.pdb,9.862
afm_basic_model_3_multimer_v2_pred_1.pdb,9.862
afm_dropout_full_model_1_multimer_v3_pred_17.pdb,9.86
afm_basic_model_4_multimer_v3_pred_51.pdb,9.857
afm_woTemplates_model_4_multimer_v3_pred_6.pdb,9.856
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_39.pdb,9.856
afm_dropout_full_model_4_multimer_v3_pred_36.pdb,9.855
afm_basic_model_3_multimer_v2_pred_26.pdb,9.855
afm_dropout_full_model_3_multimer_v2_pred_36.pdb,9.854
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_15.pdb,9.853
afm_woTemplates_model_4_multimer_v2_pred_28.pdb,9.851
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_7.pdb,9.848
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_61.pdb,9.845
afm_basic_model_4_multimer_v2_pred_37.pdb,9.844
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_56.pdb,9.844
afm_dropout_full_model_3_multimer_v2_pred_41.pdb,9.841
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_45.pdb,9.84
afm_dropout_full_model_3_multimer_v2_pred_47.pdb,9.835
cf_woTemplates_model_2_multimer_v2_pred_34.pdb,9.834
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_22.pdb,9.834
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_2.pdb,9.833
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_57.pdb,9.829
afm_woTemplates_model_3_multimer_v2_pred_22.pdb,9.828
afm_basic_model_3_multimer_v2_pred_50.pdb,9.828
afm_dropout_full_model_2_multimer_v2_pred_59.pdb,9.827
afm_dropout_full_model_4_multimer_v2_pred_37.pdb,9.827
afm_basic_model_4_multimer_v3_pred_52.pdb,9.827
afm_basic_model_4_multimer_v2_pred_29.pdb,9.824
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_41.pdb,9.824
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_33.pdb,9.824
afm_woTemplates_model_4_multimer_v3_pred_1.pdb,9.822
afm_dropout_full_model_5_multimer_v2_pred_10.pdb,9.822
afm_woTemplates_model_4_multimer_v3_pred_20.pdb,9.821
afm_woTemplates_model_2_multimer_v2_pred_29.pdb,9.821
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_27.pdb,9.82
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_4.pdb,9.82
afm_basic_model_4_multimer_v2_pred_43.pdb,9.82
afm_basic_model_1_multimer_v2_pred_9.pdb,9.82
afm_basic_model_3_multimer_v2_pred_60.pdb,9.818
afm_woTemplates_model_4_multimer_v1_pred_65.pdb,9.818
cf_woTemplates_model_2_multimer_v2_pred_18.pdb,9.817
afm_dropout_full_model_3_multimer_v2_pred_10.pdb,9.814
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_15.pdb,9.812
afm_woTemplates_model_2_multimer_v2_pred_1.pdb,9.812
afm_dropout_full_model_1_multimer_v2_pred_19.pdb,9.812
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_1.pdb,9.809
afm_basic_model_2_multimer_v3_pred_17.pdb,9.808
afm_dropout_full_model_1_multimer_v2_pred_31.pdb,9.8
cf_woTemplates_model_3_multimer_v3_pred_17.pdb,9.8
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_29.pdb,9.799
cf_woTemplates_model_2_multimer_v3_pred_26.pdb,9.798
afm_basic_model_4_multimer_v3_pred_1.pdb,9.797
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_41.pdb,9.797
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_57.pdb,9.796
afm_basic_model_4_multimer_v3_pred_62.pdb,9.794
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_32.pdb,9.792
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_22.pdb,9.792
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_57.pdb,9.787
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_34.pdb,9.787
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_55.pdb,9.785
cf_woTemplates_model_5_multimer_v2_pred_65.pdb,9.782
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_50.pdb,9.781
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_23.pdb,9.779
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_55.pdb,9.778
cf_woTemplates_model_2_multimer_v3_pred_63.pdb,9.778
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_34.pdb,9.777
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_29.pdb,9.776
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_8.pdb,9.768
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_5.pdb,9.768
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_5.pdb,9.765
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_21.pdb,9.764
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_52.pdb,9.763
afm_woTemplates_model_3_multimer_v2_pred_13.pdb,9.761
afm_dropout_full_model_3_multimer_v2_pred_8.pdb,9.756
afm_basic_model_4_multimer_v3_pred_61.pdb,9.752
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_16.pdb,9.749
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_21.pdb,9.748
afm_woTemplates_model_2_multimer_v2_pred_22.pdb,9.745
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_62.pdb,9.745
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_20.pdb,9.742
afm_woTemplates_model_4_multimer_v2_pred_40.pdb,9.741
afm_dropout_full_model_5_multimer_v3_pred_14.pdb,9.737
cf_woTemplates_model_2_multimer_v2_pred_38.pdb,9.737
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_57.pdb,9.736
cf_woTemplates_model_2_multimer_v2_pred_42.pdb,9.736
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_44.pdb,9.734
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_17.pdb,9.733
afm_woTemplates_model_1_multimer_v2_pred_17.pdb,9.732
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_29.pdb,9.731
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_5.pdb,9.729
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_44.pdb,9.723
afm_basic_model_2_multimer_v3_pred_43.pdb,9.723
afm_basic_model_4_multimer_v2_pred_56.pdb,9.722
afm_dropout_full_model_2_multimer_v2_pred_16.pdb,9.721
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_37.pdb,9.72
afm_woTemplates_model_4_multimer_v3_pred_44.pdb,9.718
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_47.pdb,9.716
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_64.pdb,9.715
afm_woTemplates_model_4_multimer_v3_pred_33.pdb,9.714
afm_basic_model_1_multimer_v2_pred_25.pdb,9.713
afm_basic_model_4_multimer_v3_pred_27.pdb,9.712
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_4.pdb,9.711
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_14.pdb,9.71
afm_dropout_full_model_2_multimer_v2_pred_22.pdb,9.707
afm_dropout_full_model_3_multimer_v2_pred_0.pdb,9.705
afm_dropout_full_model_4_multimer_v3_pred_5.pdb,9.703
afm_basic_model_4_multimer_v3_pred_33.pdb,9.702
afm_woTemplates_model_4_multimer_v3_pred_53.pdb,9.701
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_48.pdb,9.7
cf_woTemplates_model_1_multimer_v3_pred_24.pdb,9.696
afm_basic_model_4_multimer_v3_pred_36.pdb,9.695
afm_basic_model_4_multimer_v3_pred_40.pdb,9.693
afm_woTemplates_model_4_multimer_v3_pred_31.pdb,9.69
afm_woTemplates_model_2_multimer_v2_pred_38.pdb,9.687
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_49.pdb,9.686
afm_woTemplates_model_3_multimer_v2_pred_20.pdb,9.685
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_48.pdb,9.683
afm_woTemplates_model_3_multimer_v2_pred_29.pdb,9.681
afm_basic_model_4_multimer_v3_pred_39.pdb,9.679
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_15.pdb,9.677
afm_basic_model_4_multimer_v2_pred_55.pdb,9.677
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_25.pdb,9.677
afm_dropout_full_model_1_multimer_v2_pred_61.pdb,9.676
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_17.pdb,9.673
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_14.pdb,9.672
afm_basic_model_4_multimer_v3_pred_9.pdb,9.672
afm_dropout_full_model_4_multimer_v2_pred_10.pdb,9.67
afm_dropout_full_model_3_multimer_v2_pred_45.pdb,9.667
afm_dropout_full_model_5_multimer_v3_pred_65.pdb,9.662
afm_basic_model_4_multimer_v2_pred_45.pdb,9.66
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_60.pdb,9.658
afm_basic_model_4_multimer_v3_pred_60.pdb,9.658
afm_basic_model_5_multimer_v3_pred_28.pdb,9.658
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_38.pdb,9.657
afm_dropout_full_model_4_multimer_v3_pred_13.pdb,9.654
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_57.pdb,9.654
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_55.pdb,9.654
afm_woTemplates_model_4_multimer_v2_pred_44.pdb,9.652
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_29.pdb,9.646
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_12.pdb,9.645
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_51.pdb,9.642
afm_basic_model_4_multimer_v3_pred_53.pdb,9.64
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_19.pdb,9.637
afm_dropout_full_model_1_multimer_v2_pred_44.pdb,9.635
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_35.pdb,9.629
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_38.pdb,9.628
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_31.pdb,9.627
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_52.pdb,9.623
afm_dropout_full_model_4_multimer_v3_pred_31.pdb,9.622
afm_basic_model_1_multimer_v2_pred_51.pdb,9.612
afm_dropout_full_model_2_multimer_v2_pred_63.pdb,9.611
afm_basic_model_4_multimer_v3_pred_5.pdb,9.611
afm_dropout_full_model_1_multimer_v2_pred_26.pdb,9.61
afm_woTemplates_model_1_multimer_v3_pred_14.pdb,9.605
afm_woTemplates_model_4_multimer_v3_pred_54.pdb,9.605
afm_dropout_full_model_1_multimer_v2_pred_51.pdb,9.602
afm_woTemplates_model_2_multimer_v2_pred_21.pdb,9.601
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_16.pdb,9.6
afm_basic_model_3_multimer_v2_pred_62.pdb,9.598
afm_dropout_full_model_3_multimer_v2_pred_11.pdb,9.594
afm_woTemplates_model_2_multimer_v2_pred_23.pdb,9.593
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_51.pdb,9.591
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_18.pdb,9.59
afm_woTemplates_model_4_multimer_v3_pred_16.pdb,9.588
afm_woTemplates_model_2_multimer_v2_pred_65.pdb,9.586
afm_basic_model_4_multimer_v2_pred_15.pdb,9.586
afm_basic_model_4_multimer_v2_pred_9.pdb,9.584
afm_basic_model_3_multimer_v2_pred_53.pdb,9.578
afm_basic_model_4_multimer_v3_pred_16.pdb,9.578
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_30.pdb,9.575
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_4.pdb,9.574
afm_basic_model_4_multimer_v2_pred_17.pdb,9.573
afm_dropout_full_model_3_multimer_v2_pred_40.pdb,9.568
afm_woTemplates_model_2_multimer_v2_pred_27.pdb,9.566
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_39.pdb,9.565
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_7.pdb,9.563
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_22.pdb,9.563
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_61.pdb,9.561
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,9.561
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_45.pdb,9.558
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_30.pdb,9.551
afm_dropout_full_model_4_multimer_v3_pred_57.pdb,9.551
cf_woTemplates_model_5_multimer_v2_pred_46.pdb,9.551
cf_woTemplates_model_4_multimer_v2_pred_28.pdb,9.547
afm_basic_model_4_multimer_v3_pred_32.pdb,9.547
cf_woTemplates_model_2_multimer_v2_pred_40.pdb,9.547
afm_woTemplates_model_5_multimer_v2_pred_28.pdb,9.539
afm_dropout_full_model_3_multimer_v2_pred_29.pdb,9.538
afm_dropout_full_model_4_multimer_v2_pred_7.pdb,9.538
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_27.pdb,9.536
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_56.pdb,9.534
afm_basic_model_4_multimer_v3_pred_59.pdb,9.532
afm_dropout_full_model_2_multimer_v2_pred_40.pdb,9.531
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_51.pdb,9.529
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_33.pdb,9.525
cf_woTemplates_model_4_multimer_v2_pred_3.pdb,9.523
afm_basic_model_4_multimer_v2_pred_63.pdb,9.519
cf_woTemplates_model_5_multimer_v2_pred_28.pdb,9.513
afm_woTemplates_model_1_multimer_v2_pred_12.pdb,9.513
cf_woTemplates_model_5_multimer_v3_pred_23.pdb,9.512
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_23.pdb,9.511
afm_dropout_full_model_2_multimer_v2_pred_15.pdb,9.509
afm_woTemplates_model_3_multimer_v2_pred_4.pdb,9.509
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_51.pdb,9.507
afm_dropout_full_model_3_multimer_v2_pred_16.pdb,9.502
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_59.pdb,9.497
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_0.pdb,9.493
afm_woTemplates_model_2_multimer_v2_pred_13.pdb,9.491
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_1.pdb,9.49
cf_woTemplates_model_2_multimer_v2_pred_24.pdb,9.488
afm_basic_model_4_multimer_v2_pred_51.pdb,9.477
afm_woTemplates_model_3_multimer_v2_pred_17.pdb,9.477
cf_woTemplates_model_3_multimer_v3_pred_23.pdb,9.472
afm_basic_model_4_multimer_v3_pred_34.pdb,9.469
afm_basic_model_4_multimer_v2_pred_8.pdb,9.469
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_19.pdb,9.467
afm_dropout_full_model_3_multimer_v2_pred_33.pdb,9.465
afm_woTemplates_model_5_multimer_v2_pred_45.pdb,9.464
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_29.pdb,9.459
afm_woTemplates_model_2_multimer_v2_pred_62.pdb,9.456
afm_basic_model_4_multimer_v3_pred_14.pdb,9.453
