model_name,rmsd
afm_woTemplates_model_1_multimer_v3_pred_30.pdb,17.3
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_45.pdb,17.299
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_60.pdb,17.298
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_55.pdb,17.295
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_17.pdb,17.294
afm_woTemplates_model_2_multimer_v3_pred_47.pdb,17.293
afm_dropout_full_model_3_multimer_v1_pred_18.pdb,17.293
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_19.pdb,17.291
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_14.pdb,17.29
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_15.pdb,17.289
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_34.pdb,17.28
afm_dropout_full_model_4_multimer_v1_pred_64.pdb,17.278
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_46.pdb,17.263
cf_woTemplates_model_2_multimer_v3_pred_4.pdb,17.256
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_58.pdb,17.253
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_50.pdb,17.252
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_52.pdb,17.251
afm_dropout_full_model_4_multimer_v1_pred_48.pdb,17.249
afm_woTemplates_model_3_multimer_v1_pred_45.pdb,17.249
afm_dropout_full_model_4_multimer_v1_pred_59.pdb,17.248
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_65.pdb,17.244
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,17.244
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_44.pdb,17.243
afm_woTemplates_model_2_multimer_v1_pred_19.pdb,17.241
afm_woTemplates_model_3_multimer_v3_pred_59.pdb,17.241
afm_basic_model_5_multimer_v1_pred_65.pdb,17.241
afm_basic_model_3_multimer_v1_pred_17.pdb,17.235
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_42.pdb,17.229
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_47.pdb,17.224
cf_woTemplates_model_1_multimer_v1_pred_28.pdb,17.221
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_36.pdb,17.219
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_61.pdb,17.218
afm_basic_model_3_multimer_v3_pred_20.pdb,17.209
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_64.pdb,17.208
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_63.pdb,17.207
afm_basic_model_1_multimer_v1_pred_20.pdb,17.205
afm_woTemplates_model_1_multimer_v3_pred_32.pdb,17.201
afm_basic_model_5_multimer_v1_pred_19.pdb,17.199
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_17.pdb,17.189
cf_woTemplates_model_3_multimer_v3_pred_44.pdb,17.189
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_44.pdb,17.184
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_33.pdb,17.182
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_48.pdb,17.181
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_62.pdb,17.177
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_33.pdb,17.17
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_40.pdb,17.169
afm_basic_model_3_multimer_v3_pred_60.pdb,17.165
afm_woTemplates_model_3_multimer_v1_pred_54.pdb,17.164
cf_woTemplates_model_1_multimer_v1_pred_56.pdb,17.164
afm_basic_model_4_multimer_v1_pred_3.pdb,17.163
cf_woTemplates_model_3_multimer_v3_pred_38.pdb,17.152
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_44.pdb,17.148
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,17.145
cf_woTemplates_model_1_multimer_v3_pred_65.pdb,17.143
afm_woTemplates_model_1_multimer_v3_pred_40.pdb,17.143
afm_basic_model_3_multimer_v3_pred_38.pdb,17.142
afm_basic_model_5_multimer_v1_pred_61.pdb,17.138
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_40.pdb,17.135
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_39.pdb,17.135
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_65.pdb,17.134
afm_woTemplates_model_4_multimer_v1_pred_38.pdb,17.126
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_21.pdb,17.122
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_49.pdb,17.122
cf_woTemplates_model_1_multimer_v1_pred_54.pdb,17.118
cf_woTemplates_model_3_multimer_v3_pred_31.pdb,17.115
afm_basic_model_5_multimer_v1_pred_51.pdb,17.113
afm_basic_model_2_multimer_v1_pred_7.pdb,17.104
afm_dropout_full_model_1_multimer_v3_pred_5.pdb,17.101
cf_woTemplates_model_2_multimer_v3_pred_9.pdb,17.096
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_39.pdb,17.09
afm_woTemplates_model_5_multimer_v3_pred_61.pdb,17.084
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_35.pdb,17.084
afm_basic_model_5_multimer_v1_pred_30.pdb,17.081
cf_woTemplates_model_2_multimer_v3_pred_64.pdb,17.08
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_24.pdb,17.079
afm_dropout_full_model_1_multimer_v3_pred_28.pdb,17.077
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_4.pdb,17.075
afm_dropout_full_model_5_multimer_v1_pred_35.pdb,17.075
afm_woTemplates_model_3_multimer_v1_pred_64.pdb,17.072
afm_basic_model_5_multimer_v1_pred_11.pdb,17.071
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_3.pdb,17.069
afm_basic_model_2_multimer_v1_pred_49.pdb,17.067
afm_dropout_full_model_5_multimer_v1_pred_60.pdb,17.06
cf_woTemplates_model_1_multimer_v1_pred_42.pdb,17.058
cf_woTemplates_model_1_multimer_v1_pred_34.pdb,17.055
afm_dropout_full_model_5_multimer_v1_pred_51.pdb,17.054
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_12.pdb,17.05
afm_dropout_full_model_5_multimer_v1_pred_59.pdb,17.045
afm_basic_model_5_multimer_v1_pred_40.pdb,17.043
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_10.pdb,17.038
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_46.pdb,17.037
afm_dropout_full_model_5_multimer_v1_pred_64.pdb,17.036
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,17.027
afm_basic_model_4_multimer_v1_pred_9.pdb,17.021
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_63.pdb,17.02
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_64.pdb,17.016
afm_basic_model_5_multimer_v1_pred_12.pdb,17.014
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_15.pdb,17.01
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_34.pdb,17.009
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_9.pdb,17.008
afm_woTemplates_model_3_multimer_v1_pred_2.pdb,17.004
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_46.pdb,17.002
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_4.pdb,17.001
afm_woTemplates_model_1_multimer_v3_pred_3.pdb,17.0
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_11.pdb,16.998
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_28.pdb,16.994
afm_basic_model_3_multimer_v3_pred_23.pdb,16.992
cf_woTemplates_model_3_multimer_v1_pred_18.pdb,16.989
cf_woTemplates_model_3_multimer_v1_pred_53.pdb,16.987
cf_woTemplates_model_3_multimer_v3_pred_65.pdb,16.985
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_28.pdb,16.985
afm_dropout_full_model_5_multimer_v1_pred_50.pdb,16.977
afm_dropout_full_model_5_multimer_v1_pred_37.pdb,16.975
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_47.pdb,16.968
afm_basic_model_5_multimer_v1_pred_63.pdb,16.968
cf_woTemplates_model_3_multimer_v3_pred_9.pdb,16.967
afm_basic_model_5_multimer_v1_pred_26.pdb,16.967
afm_dropout_full_model_5_multimer_v1_pred_62.pdb,16.966
afm_dropout_full_model_5_multimer_v1_pred_31.pdb,16.965
afm_dropout_full_model_5_multimer_v1_pred_4.pdb,16.958
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_5.pdb,16.957
afm_dropout_full_model_1_multimer_v3_pred_48.pdb,16.956
afm_basic_model_5_multimer_v1_pred_23.pdb,16.954
afm_dropout_full_model_2_multimer_v1_pred_53.pdb,16.953
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_14.pdb,16.95
afm_basic_model_5_multimer_v1_pred_3.pdb,16.947
afm_dropout_full_model_5_multimer_v1_pred_14.pdb,16.947
afm_basic_model_5_multimer_v1_pred_20.pdb,16.945
afm_woTemplates_model_2_multimer_v3_pred_22.pdb,16.934
afm_dropout_full_model_5_multimer_v1_pred_13.pdb,16.934
afm_basic_model_5_multimer_v1_pred_46.pdb,16.932
cf_woTemplates_model_1_multimer_v3_pred_51.pdb,16.931
afm_basic_model_2_multimer_v1_pred_58.pdb,16.929
afm_basic_model_4_multimer_v1_pred_2.pdb,16.928
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_19.pdb,16.926
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_0.pdb,16.924
afm_dropout_full_model_5_multimer_v1_pred_33.pdb,16.923
afm_dropout_full_model_5_multimer_v1_pred_6.pdb,16.921
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_46.pdb,16.918
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_50.pdb,16.917
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_65.pdb,16.912
afm_dropout_full_model_5_multimer_v1_pred_42.pdb,16.902
afm_basic_model_5_multimer_v1_pred_62.pdb,16.901
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_18.pdb,16.898
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_58.pdb,16.898
afm_basic_model_3_multimer_v3_pred_49.pdb,16.897
afm_dropout_full_model_5_multimer_v1_pred_55.pdb,16.893
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_29.pdb,16.891
afm_dropout_full_model_1_multimer_v3_pred_29.pdb,16.889
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_53.pdb,16.881
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_50.pdb,16.872
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_6.pdb,16.869
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_51.pdb,16.868
cf_woTemplates_model_2_multimer_v3_pred_30.pdb,16.86
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_8.pdb,16.856
afm_dropout_full_model_1_multimer_v3_pred_61.pdb,16.847
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_66.pdb,16.844
afm_basic_model_2_multimer_v1_pred_3.pdb,16.838
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_57.pdb,16.838
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_35.pdb,16.838
afm_basic_model_5_multimer_v1_pred_1.pdb,16.837
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_44.pdb,16.83
afm_basic_model_5_multimer_v1_pred_56.pdb,16.827
cf_woTemplates_model_4_multimer_v1_pred_13.pdb,16.82
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_7.pdb,16.817
afm_basic_model_5_multimer_v1_pred_8.pdb,16.815
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_58.pdb,16.807
afm_woTemplates_model_2_multimer_v3_pred_54.pdb,16.804
afm_dropout_full_model_5_multimer_v1_pred_15.pdb,16.8
afm_woTemplates_model_1_multimer_v1_pred_4.pdb,16.799
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_8.pdb,16.787
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_13.pdb,16.786
afm_dropout_full_model_5_multimer_v1_pred_52.pdb,16.784
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_56.pdb,16.784
afm_basic_model_2_multimer_v1_pred_5.pdb,16.781
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,16.78
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_21.pdb,16.777
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_19.pdb,16.775
afm_basic_model_2_multimer_v1_pred_28.pdb,16.773
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_29.pdb,16.766
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_13.pdb,16.757
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_41.pdb,16.754
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_2.pdb,16.749
afm_woTemplates_model_5_multimer_v3_pred_47.pdb,16.747
afm_woTemplates_model_1_multimer_v3_pred_8.pdb,16.744
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_21.pdb,16.744
afm_woTemplates_model_5_multimer_v3_pred_53.pdb,16.739
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_23.pdb,16.738
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_48.pdb,16.736
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_54.pdb,16.736
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_7.pdb,16.735
cf_woTemplates_model_1_multimer_v1_pred_51.pdb,16.731
afm_dropout_full_model_5_multimer_v3_pred_19.pdb,16.729
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_25.pdb,16.725
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_21.pdb,16.72
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_61.pdb,16.719
cf_woTemplates_model_3_multimer_v1_pred_47.pdb,16.718
cf_woTemplates_model_3_multimer_v1_pred_12.pdb,16.717
afm_dropout_full_model_1_multimer_v3_pred_54.pdb,16.71
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_62.pdb,16.708
afm_dropout_full_model_2_multimer_v1_pred_51.pdb,16.708
afm_dropout_full_model_5_multimer_v1_pred_30.pdb,16.706
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_57.pdb,16.703
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_22.pdb,16.699
afm_woTemplates_model_2_multimer_v1_pred_13.pdb,16.696
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_3.pdb,16.682
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_30.pdb,16.679
afm_woTemplates_model_5_multimer_v3_pred_3.pdb,16.671
afm_dropout_full_model_1_multimer_v3_pred_45.pdb,16.669
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_63.pdb,16.667
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_48.pdb,16.664
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_10.pdb,16.662
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_58.pdb,16.661
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_43.pdb,16.659
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_11.pdb,16.655
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_1.pdb,16.651
afm_dropout_full_model_5_multimer_v1_pred_5.pdb,16.648
afm_dropout_full_model_1_multimer_v3_pred_42.pdb,16.647
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_54.pdb,16.646
afm_basic_model_5_multimer_v1_pred_14.pdb,16.644
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_20.pdb,16.642
cf_woTemplates_model_1_multimer_v1_pred_58.pdb,16.641
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_60.pdb,16.638
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_4.pdb,16.637
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,16.636
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_14.pdb,16.635
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_40.pdb,16.634
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_18.pdb,16.633
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_23.pdb,16.63
afm_woTemplates_model_5_multimer_v3_pred_32.pdb,16.629
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_50.pdb,16.628
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_43.pdb,16.627
afm_woTemplates_model_2_multimer_v1_pred_60.pdb,16.626
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_49.pdb,16.622
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_36.pdb,16.621
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_34.pdb,16.618
afm_woTemplates_model_3_multimer_v1_pred_1.pdb,16.618
afm_woTemplates_model_3_multimer_v1_pred_11.pdb,16.617
afm_basic_model_3_multimer_v1_pred_52.pdb,16.614
afm_basic_model_5_multimer_v3_pred_38.pdb,16.614
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_2.pdb,16.61
afm_woTemplates_model_3_multimer_v1_pred_0.pdb,16.61
afm_basic_model_3_multimer_v3_pred_18.pdb,16.609
afm_dropout_full_model_2_multimer_v1_pred_30.pdb,16.605
afm_woTemplates_model_1_multimer_v3_pred_38.pdb,16.596
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_36.pdb,16.589
afm_basic_model_2_multimer_v1_pred_11.pdb,16.585
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_33.pdb,16.584
afm_basic_model_5_multimer_v3_pred_40.pdb,16.584
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_56.pdb,16.581
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_46.pdb,16.577
afm_basic_model_4_multimer_v1_pred_47.pdb,16.573
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_49.pdb,16.57
afm_woTemplates_model_1_multimer_v1_pred_7.pdb,16.57
afm_dropout_full_model_1_multimer_v3_pred_26.pdb,16.566
afm_basic_model_2_multimer_v1_pred_61.pdb,16.565
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_58.pdb,16.565
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_38.pdb,16.565
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_7.pdb,16.562
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_14.pdb,16.56
afm_basic_model_2_multimer_v1_pred_26.pdb,16.55
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_43.pdb,16.549
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_20.pdb,16.548
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_30.pdb,16.547
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_27.pdb,16.539
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_17.pdb,16.532
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_13.pdb,16.53
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_45.pdb,16.526
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_62.pdb,16.522
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_9.pdb,16.518
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_45.pdb,16.511
afm_basic_model_3_multimer_v3_pred_4.pdb,16.503
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_63.pdb,16.503
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_24.pdb,16.503
afm_dropout_full_model_5_multimer_v3_pred_34.pdb,16.502
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_38.pdb,16.496
afm_woTemplates_model_2_multimer_v1_pred_16.pdb,16.494
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_22.pdb,16.485
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_12.pdb,16.484
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_66.pdb,16.483
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_47.pdb,16.475
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_56.pdb,16.472
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_29.pdb,16.472
afm_woTemplates_model_3_multimer_v1_pred_15.pdb,16.459
cf_woTemplates_model_4_multimer_v1_pred_53.pdb,16.457
cf_woTemplates_model_2_multimer_v3_pred_29.pdb,16.456
afm_basic_model_1_multimer_v1_pred_38.pdb,16.455
afm_basic_model_3_multimer_v1_pred_59.pdb,16.454
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,16.45
cf_woTemplates_model_2_multimer_v1_pred_45.pdb,16.437
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_6.pdb,16.424
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_62.pdb,16.42
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_4.pdb,16.418
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_26.pdb,16.413
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_60.pdb,16.4
cf_woTemplates_model_4_multimer_v1_pred_20.pdb,16.397
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_53.pdb,16.395
afm_basic_model_2_multimer_v1_pred_13.pdb,16.387
afm_dropout_full_model_1_multimer_v3_pred_35.pdb,16.383
afm_basic_model_2_multimer_v1_pred_36.pdb,16.383
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_64.pdb,16.383
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_19.pdb,16.382
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_35.pdb,16.379
cf_woTemplates_model_5_multimer_v1_pred_40.pdb,16.377
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_24.pdb,16.375
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_52.pdb,16.375
cf_woTemplates_model_1_multimer_v1_pred_19.pdb,16.375
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_23.pdb,16.373
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_14.pdb,16.369
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_36.pdb,16.369
afm_dropout_full_model_2_multimer_v1_pred_39.pdb,16.367
afm_woTemplates_model_1_multimer_v3_pred_9.pdb,16.364
afm_basic_model_2_multimer_v1_pred_8.pdb,16.364
afm_woTemplates_model_2_multimer_v1_pred_57.pdb,16.354
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_11.pdb,16.352
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_66.pdb,16.331
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_42.pdb,16.331
afm_basic_model_3_multimer_v3_pred_61.pdb,16.328
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_12.pdb,16.326
afm_basic_model_2_multimer_v1_pred_63.pdb,16.326
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_54.pdb,16.323
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_12.pdb,16.31
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_35.pdb,16.308
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_13.pdb,16.304
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_24.pdb,16.301
afm_basic_model_2_multimer_v1_pred_6.pdb,16.299
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_55.pdb,16.292
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_52.pdb,16.284
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_15.pdb,16.283
afm_woTemplates_model_2_multimer_v1_pred_26.pdb,16.278
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_24.pdb,16.278
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_51.pdb,16.275
afm_woTemplates_model_1_multimer_v3_pred_35.pdb,16.268
afm_dropout_full_model_2_multimer_v1_pred_46.pdb,16.267
cf_woTemplates_model_1_multimer_v3_pred_66.pdb,16.258
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_62.pdb,16.256
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_11.pdb,16.254
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_30.pdb,16.249
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_63.pdb,16.249
afm_woTemplates_model_3_multimer_v1_pred_38.pdb,16.247
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_49.pdb,16.247
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_1.pdb,16.242
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_15.pdb,16.242
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_23.pdb,16.241
afm_basic_model_3_multimer_v3_pred_10.pdb,16.24
afm_dropout_full_model_1_multimer_v3_pred_38.pdb,16.23
afm_basic_model_1_multimer_v1_pred_58.pdb,16.228
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_0.pdb,16.221
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_30.pdb,16.216
cf_woTemplates_model_1_multimer_v3_pred_40.pdb,16.215
afm_dropout_full_model_2_multimer_v1_pred_6.pdb,16.214
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_5.pdb,16.206
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_32.pdb,16.203
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_48.pdb,16.2
