model_name,rmsd
afm_basic_model_4_multimer_v1_pred_41.pdb,3.157
cf_woTemplates_model_3_multimer_v1_pred_38.pdb,3.156
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_40.pdb,3.156
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_9.pdb,3.156
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_41.pdb,3.156
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_9.pdb,3.155
cf_woTemplates_model_1_multimer_v3_pred_50.pdb,3.154
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_53.pdb,3.154
afm_woTemplates_model_5_multimer_v3_pred_3.pdb,3.154
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_49.pdb,3.154
cf_woTemplates_model_1_multimer_v3_pred_11.pdb,3.154
afm_dropout_full_model_5_multimer_v3_pred_21.pdb,3.154
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_20.pdb,3.154
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_54.pdb,3.154
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_15.pdb,3.153
cf_woTemplates_model_3_multimer_v1_pred_57.pdb,3.153
cf_woTemplates_model_3_multimer_v1_pred_59.pdb,3.153
afm_basic_model_1_multimer_v1_pred_45.pdb,3.153
cf_woTemplates_model_3_multimer_v1_pred_28.pdb,3.152
afm_woTemplates_model_5_multimer_v3_pred_48.pdb,3.152
afm_woTemplates_model_4_multimer_v3_pred_20.pdb,3.152
afm_dropout_full_model_4_multimer_v1_pred_9.pdb,3.152
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_41.pdb,3.152
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_65.pdb,3.151
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_5.pdb,3.151
afm_woTemplates_model_3_multimer_v3_pred_29.pdb,3.151
cf_woTemplates_model_5_multimer_v3_pred_30.pdb,3.151
afm_woTemplates_model_5_multimer_v3_pred_13.pdb,3.15
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_54.pdb,3.149
afm_dropout_full_model_5_multimer_v1_pred_51.pdb,3.149
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_51.pdb,3.149
cf_woTemplates_model_1_multimer_v3_pred_28.pdb,3.148
afm_dropout_full_model_1_multimer_v1_pred_21.pdb,3.148
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_6.pdb,3.147
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_47.pdb,3.147
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_52.pdb,3.146
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_5.pdb,3.146
afm_woTemplates_model_5_multimer_v1_pred_7.pdb,3.146
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_33.pdb,3.146
cf_woTemplates_model_1_multimer_v3_pred_35.pdb,3.145
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,3.145
cf_woTemplates_model_1_multimer_v3_pred_52.pdb,3.144
afm_basic_model_4_multimer_v1_pred_12.pdb,3.144
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_16.pdb,3.144
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,3.144
cf_woTemplates_model_1_multimer_v3_pred_60.pdb,3.143
cf_woTemplates_model_1_multimer_v3_pred_6.pdb,3.143
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_18.pdb,3.142
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_60.pdb,3.142
cf_woTemplates_model_1_multimer_v3_pred_63.pdb,3.141
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_38.pdb,3.141
afm_woTemplates_model_5_multimer_v3_pred_52.pdb,3.14
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_9.pdb,3.14
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_28.pdb,3.14
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_9.pdb,3.14
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_10.pdb,3.14
afm_woTemplates_model_5_multimer_v1_pred_43.pdb,3.139
afm_woTemplates_model_4_multimer_v3_pred_65.pdb,3.139
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_20.pdb,3.139
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_64.pdb,3.138
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_27.pdb,3.137
cf_woTemplates_model_5_multimer_v3_pred_62.pdb,3.137
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_22.pdb,3.137
afm_woTemplates_model_4_multimer_v3_pred_38.pdb,3.137
afm_woTemplates_model_5_multimer_v3_pred_58.pdb,3.137
afm_dropout_full_model_2_multimer_v3_pred_61.pdb,3.136
afm_dropout_full_model_1_multimer_v3_pred_49.pdb,3.135
afm_dropout_full_model_2_multimer_v3_pred_3.pdb,3.135
afm_woTemplates_model_4_multimer_v3_pred_21.pdb,3.135
cf_woTemplates_model_1_multimer_v3_pred_7.pdb,3.134
afm_dropout_full_model_5_multimer_v3_pred_0.pdb,3.134
cf_woTemplates_model_4_multimer_v3_pred_62.pdb,3.134
afm_dropout_full_model_5_multimer_v1_pred_15.pdb,3.133
afm_basic_model_4_multimer_v1_pred_45.pdb,3.131
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_64.pdb,3.13
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_36.pdb,3.13
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_3.pdb,3.13
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_20.pdb,3.129
afm_woTemplates_model_5_multimer_v3_pred_2.pdb,3.129
afm_dropout_full_model_1_multimer_v3_pred_26.pdb,3.129
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_7.pdb,3.129
afm_dropout_full_model_3_multimer_v1_pred_19.pdb,3.128
cf_woTemplates_model_3_multimer_v1_pred_52.pdb,3.128
afm_dropout_full_model_5_multimer_v3_pred_40.pdb,3.128
afm_dropout_full_model_5_multimer_v1_pred_55.pdb,3.127
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_53.pdb,3.127
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_19.pdb,3.127
afm_dropout_full_model_2_multimer_v3_pred_43.pdb,3.127
afm_woTemplates_model_4_multimer_v3_pred_42.pdb,3.126
afm_dropout_full_model_5_multimer_v1_pred_24.pdb,3.126
afm_dropout_full_model_4_multimer_v1_pred_38.pdb,3.126
cf_woTemplates_model_4_multimer_v3_pred_5.pdb,3.126
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_0.pdb,3.126
afm_dropout_full_model_3_multimer_v3_pred_17.pdb,3.126
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_0.pdb,3.126
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_35.pdb,3.126
afm_basic_model_5_multimer_v1_pred_40.pdb,3.126
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_42.pdb,3.126
afm_dropout_full_model_4_multimer_v1_pred_53.pdb,3.126
cf_woTemplates_model_1_multimer_v3_pred_39.pdb,3.126
afm_woTemplates_model_4_multimer_v3_pred_37.pdb,3.125
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_4.pdb,3.125
cf_woTemplates_model_4_multimer_v3_pred_52.pdb,3.124
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_21.pdb,3.124
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_28.pdb,3.124
cf_woTemplates_model_4_multimer_v3_pred_21.pdb,3.124
afm_dropout_full_model_5_multimer_v1_pred_33.pdb,3.123
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_28.pdb,3.121
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_55.pdb,3.121
cf_woTemplates_model_1_multimer_v3_pred_16.pdb,3.121
afm_woTemplates_model_3_multimer_v3_pred_43.pdb,3.12
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_26.pdb,3.12
afm_basic_model_2_multimer_v2_pred_54.pdb,3.12
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_65.pdb,3.12
afm_dropout_full_model_4_multimer_v1_pred_42.pdb,3.119
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_23.pdb,3.119
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_62.pdb,3.118
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_17.pdb,3.117
afm_woTemplates_model_4_multimer_v3_pred_3.pdb,3.117
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_22.pdb,3.116
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_63.pdb,3.116
afm_woTemplates_model_4_multimer_v3_pred_64.pdb,3.115
afm_woTemplates_model_3_multimer_v3_pred_58.pdb,3.115
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_23.pdb,3.115
cf_woTemplates_model_1_multimer_v3_pred_8.pdb,3.115
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_45.pdb,3.115
cf_woTemplates_model_4_multimer_v3_pred_4.pdb,3.114
afm_woTemplates_model_4_multimer_v3_pred_58.pdb,3.114
afm_woTemplates_model_5_multimer_v1_pred_27.pdb,3.114
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_59.pdb,3.114
afm_woTemplates_model_4_multimer_v3_pred_55.pdb,3.114
cf_woTemplates_model_1_multimer_v3_pred_62.pdb,3.114
afm_dropout_full_model_2_multimer_v3_pred_27.pdb,3.113
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_54.pdb,3.112
afm_dropout_full_model_3_multimer_v3_pred_62.pdb,3.112
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_54.pdb,3.112
cf_woTemplates_model_1_multimer_v3_pred_53.pdb,3.112
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_29.pdb,3.111
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_31.pdb,3.111
afm_basic_model_3_multimer_v3_pred_27.pdb,3.111
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_19.pdb,3.111
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_49.pdb,3.11
afm_dropout_full_model_4_multimer_v1_pred_64.pdb,3.11
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,3.11
afm_woTemplates_model_5_multimer_v3_pred_10.pdb,3.11
cf_woTemplates_model_5_multimer_v3_pred_6.pdb,3.109
afm_woTemplates_model_4_multimer_v3_pred_45.pdb,3.109
afm_woTemplates_model_4_multimer_v3_pred_19.pdb,3.109
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_5.pdb,3.109
cf_woTemplates_model_4_multimer_v3_pred_18.pdb,3.109
afm_basic_model_4_multimer_v1_pred_39.pdb,3.108
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_64.pdb,3.108
cf_woTemplates_model_1_multimer_v3_pred_13.pdb,3.107
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_32.pdb,3.107
afm_dropout_full_model_4_multimer_v1_pred_43.pdb,3.107
cf_woTemplates_model_1_multimer_v3_pred_24.pdb,3.107
afm_woTemplates_model_4_multimer_v3_pred_7.pdb,3.106
afm_basic_model_1_multimer_v1_pred_9.pdb,3.106
afm_dropout_full_model_2_multimer_v1_pred_20.pdb,3.106
afm_basic_model_4_multimer_v1_pred_3.pdb,3.105
afm_woTemplates_model_3_multimer_v3_pred_3.pdb,3.104
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_46.pdb,3.104
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_5.pdb,3.104
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_9.pdb,3.103
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_44.pdb,3.103
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_65.pdb,3.102
afm_woTemplates_model_4_multimer_v3_pred_11.pdb,3.102
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_18.pdb,3.102
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_55.pdb,3.102
afm_woTemplates_model_5_multimer_v1_pred_39.pdb,3.102
afm_woTemplates_model_5_multimer_v3_pred_38.pdb,3.102
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_23.pdb,3.102
cf_woTemplates_model_1_multimer_v3_pred_20.pdb,3.101
cf_woTemplates_model_1_multimer_v3_pred_30.pdb,3.101
cf_woTemplates_model_4_multimer_v3_pred_59.pdb,3.101
afm_dropout_full_model_5_multimer_v1_pred_25.pdb,3.1
afm_woTemplates_model_5_multimer_v1_pred_9.pdb,3.1
cf_woTemplates_model_1_multimer_v3_pred_47.pdb,3.1
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_62.pdb,3.1
cf_woTemplates_model_4_multimer_v3_pred_60.pdb,3.099
afm_dropout_full_model_2_multimer_v3_pred_48.pdb,3.099
afm_woTemplates_model_4_multimer_v3_pred_2.pdb,3.099
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_47.pdb,3.099
afm_dropout_full_model_5_multimer_v3_pred_8.pdb,3.099
cf_woTemplates_model_5_multimer_v3_pred_54.pdb,3.098
afm_woTemplates_model_5_multimer_v3_pred_50.pdb,3.098
afm_woTemplates_model_5_multimer_v1_pred_3.pdb,3.097
afm_woTemplates_model_3_multimer_v3_pred_4.pdb,3.097
afm_dropout_full_model_3_multimer_v3_pred_23.pdb,3.096
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_49.pdb,3.096
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_35.pdb,3.096
afm_dropout_full_model_5_multimer_v1_pred_23.pdb,3.095
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_66.pdb,3.095
afm_dropout_full_model_4_multimer_v1_pred_40.pdb,3.094
afm_basic_model_5_multimer_v1_pred_63.pdb,3.094
cf_woTemplates_model_4_multimer_v3_pred_51.pdb,3.094
afm_woTemplates_model_4_multimer_v3_pred_35.pdb,3.093
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_26.pdb,3.093
afm_woTemplates_model_5_multimer_v3_pred_65.pdb,3.093
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_12.pdb,3.093
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_58.pdb,3.092
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_37.pdb,3.092
afm_basic_model_5_multimer_v1_pred_36.pdb,3.092
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_38.pdb,3.091
cf_woTemplates_model_1_multimer_v3_pred_31.pdb,3.091
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_6.pdb,3.091
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_41.pdb,3.091
afm_dropout_full_model_1_multimer_v3_pred_57.pdb,3.091
afm_woTemplates_model_3_multimer_v3_pred_24.pdb,3.091
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,3.091
cf_woTemplates_model_5_multimer_v3_pred_11.pdb,3.09
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_61.pdb,3.09
afm_woTemplates_model_5_multimer_v3_pred_29.pdb,3.09
cf_woTemplates_model_4_multimer_v3_pred_40.pdb,3.09
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_61.pdb,3.09
afm_woTemplates_model_4_multimer_v3_pred_41.pdb,3.09
afm_basic_model_5_multimer_v1_pred_42.pdb,3.09
afm_woTemplates_model_4_multimer_v3_pred_0.pdb,3.089
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_59.pdb,3.089
cf_woTemplates_model_1_multimer_v3_pred_40.pdb,3.088
afm_woTemplates_model_4_multimer_v3_pred_27.pdb,3.088
afm_basic_model_1_multimer_v3_pred_11.pdb,3.087
cf_woTemplates_model_1_multimer_v3_pred_12.pdb,3.087
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_7.pdb,3.087
cf_woTemplates_model_1_multimer_v3_pred_3.pdb,3.087
afm_dropout_full_model_5_multimer_v1_pred_46.pdb,3.087
afm_dropout_full_model_5_multimer_v1_pred_56.pdb,3.087
afm_woTemplates_model_4_multimer_v3_pred_1.pdb,3.086
cf_woTemplates_model_5_multimer_v3_pred_28.pdb,3.086
afm_dropout_full_model_5_multimer_v1_pred_48.pdb,3.086
cf_woTemplates_model_3_multimer_v1_pred_65.pdb,3.086
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_23.pdb,3.086
cf_woTemplates_model_1_multimer_v3_pred_32.pdb,3.085
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_12.pdb,3.085
afm_dropout_full_model_5_multimer_v1_pred_0.pdb,3.085
cf_woTemplates_model_3_multimer_v1_pred_56.pdb,3.085
afm_woTemplates_model_4_multimer_v3_pred_57.pdb,3.084
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_16.pdb,3.084
afm_woTemplates_model_1_multimer_v2_pred_33.pdb,3.084
afm_woTemplates_model_4_multimer_v3_pred_4.pdb,3.084
cf_woTemplates_model_1_multimer_v3_pred_5.pdb,3.084
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_61.pdb,3.084
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_10.pdb,3.084
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,3.083
afm_basic_model_5_multimer_v1_pred_5.pdb,3.083
afm_woTemplates_model_3_multimer_v3_pred_63.pdb,3.083
afm_basic_model_5_multimer_v1_pred_62.pdb,3.083
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_66.pdb,3.083
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_22.pdb,3.083
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_8.pdb,3.082
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_34.pdb,3.082
afm_dropout_full_model_4_multimer_v3_pred_37.pdb,3.082
cf_woTemplates_model_3_multimer_v3_pred_12.pdb,3.081
afm_basic_model_2_multimer_v2_pred_13.pdb,3.081
afm_dropout_full_model_5_multimer_v1_pred_3.pdb,3.08
afm_dropout_full_model_2_multimer_v1_pred_4.pdb,3.08
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_64.pdb,3.08
cf_woTemplates_model_3_multimer_v1_pred_37.pdb,3.079
afm_dropout_full_model_3_multimer_v1_pred_54.pdb,3.079
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_38.pdb,3.079
afm_woTemplates_model_5_multimer_v3_pred_59.pdb,3.078
afm_basic_model_5_multimer_v1_pred_11.pdb,3.078
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_60.pdb,3.078
afm_woTemplates_model_4_multimer_v3_pred_10.pdb,3.078
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_11.pdb,3.078
afm_woTemplates_model_4_multimer_v3_pred_32.pdb,3.078
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_26.pdb,3.077
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_27.pdb,3.077
afm_basic_model_1_multimer_v1_pred_47.pdb,3.076
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_44.pdb,3.076
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_40.pdb,3.075
afm_dropout_full_model_5_multimer_v3_pred_13.pdb,3.074
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_13.pdb,3.074
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_41.pdb,3.074
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_29.pdb,3.074
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_17.pdb,3.074
afm_dropout_full_model_1_multimer_v3_pred_47.pdb,3.073
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_51.pdb,3.073
afm_woTemplates_model_5_multimer_v3_pred_0.pdb,3.073
afm_dropout_full_model_3_multimer_v3_pred_18.pdb,3.073
afm_woTemplates_model_3_multimer_v3_pred_19.pdb,3.073
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_51.pdb,3.073
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_12.pdb,3.072
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_9.pdb,3.072
afm_woTemplates_model_4_multimer_v3_pred_48.pdb,3.072
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_50.pdb,3.072
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_30.pdb,3.071
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_42.pdb,3.071
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_54.pdb,3.071
afm_basic_model_5_multimer_v1_pred_52.pdb,3.07
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_39.pdb,3.07
afm_dropout_full_model_4_multimer_v1_pred_15.pdb,3.07
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_48.pdb,3.07
afm_woTemplates_model_3_multimer_v3_pred_9.pdb,3.069
afm_woTemplates_model_4_multimer_v3_pred_24.pdb,3.069
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_31.pdb,3.069
afm_woTemplates_model_3_multimer_v3_pred_50.pdb,3.068
afm_dropout_full_model_5_multimer_v1_pred_32.pdb,3.068
afm_woTemplates_model_3_multimer_v3_pred_48.pdb,3.068
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_39.pdb,3.068
cf_woTemplates_model_1_multimer_v3_pred_0.pdb,3.068
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_2.pdb,3.068
afm_dropout_full_model_3_multimer_v1_pred_41.pdb,3.067
afm_basic_model_5_multimer_v1_pred_61.pdb,3.067
afm_basic_model_5_multimer_v1_pred_33.pdb,3.066
afm_woTemplates_model_4_multimer_v3_pred_12.pdb,3.066
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_4.pdb,3.066
cf_woTemplates_model_4_multimer_v3_pred_14.pdb,3.065
afm_basic_model_5_multimer_v1_pred_8.pdb,3.065
cf_woTemplates_model_4_multimer_v3_pred_39.pdb,3.064
afm_woTemplates_model_3_multimer_v3_pred_0.pdb,3.064
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_2.pdb,3.064
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_17.pdb,3.064
afm_basic_model_3_multimer_v1_pred_32.pdb,3.064
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_28.pdb,3.063
afm_woTemplates_model_3_multimer_v3_pred_10.pdb,3.063
cf_woTemplates_model_4_multimer_v3_pred_7.pdb,3.063
afm_basic_model_2_multimer_v2_pred_8.pdb,3.063
afm_dropout_full_model_1_multimer_v3_pred_1.pdb,3.063
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_51.pdb,3.062
afm_woTemplates_model_4_multimer_v3_pred_29.pdb,3.062
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_20.pdb,3.062
afm_woTemplates_model_5_multimer_v3_pred_5.pdb,3.062
cf_woTemplates_model_3_multimer_v1_pred_0.pdb,3.061
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_46.pdb,3.061
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_40.pdb,3.06
cf_woTemplates_model_4_multimer_v3_pred_9.pdb,3.06
cf_woTemplates_model_3_multimer_v1_pred_35.pdb,3.06
afm_dropout_full_model_4_multimer_v3_pred_60.pdb,3.06
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_47.pdb,3.06
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_1.pdb,3.06
afm_dropout_full_model_2_multimer_v1_pred_13.pdb,3.059
afm_dropout_full_model_4_multimer_v1_pred_4.pdb,3.059
afm_woTemplates_model_4_multimer_v3_pred_54.pdb,3.059
afm_woTemplates_model_4_multimer_v3_pred_51.pdb,3.059
afm_basic_model_5_multimer_v1_pred_56.pdb,3.059
afm_woTemplates_model_5_multimer_v1_pred_45.pdb,3.058
afm_dropout_full_model_2_multimer_v2_pred_32.pdb,3.058
afm_dropout_full_model_3_multimer_v1_pred_37.pdb,3.058
cf_woTemplates_model_3_multimer_v1_pred_66.pdb,3.058
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_10.pdb,3.058
afm_dropout_full_model_4_multimer_v1_pred_37.pdb,3.057
afm_dropout_full_model_3_multimer_v1_pred_63.pdb,3.057
cf_woTemplates_model_3_multimer_v1_pred_24.pdb,3.056
afm_dropout_full_model_5_multimer_v3_pred_39.pdb,3.056
cf_woTemplates_model_5_multimer_v3_pred_51.pdb,3.056
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_53.pdb,3.056
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_24.pdb,3.056
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_6.pdb,3.056
afm_woTemplates_model_4_multimer_v3_pred_33.pdb,3.054
cf_woTemplates_model_1_multimer_v3_pred_22.pdb,3.054
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_7.pdb,3.054
afm_dropout_full_model_2_multimer_v3_pred_64.pdb,3.054
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_25.pdb,3.054
afm_dropout_full_model_3_multimer_v3_pred_0.pdb,3.054
cf_woTemplates_model_5_multimer_v3_pred_55.pdb,3.054
cf_woTemplates_model_4_multimer_v3_pred_30.pdb,3.054
afm_basic_model_5_multimer_v1_pred_0.pdb,3.053
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_17.pdb,3.053
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_47.pdb,3.053
afm_basic_model_2_multimer_v1_pred_26.pdb,3.053
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_51.pdb,3.053
afm_woTemplates_model_5_multimer_v1_pred_52.pdb,3.052
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_62.pdb,3.052
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_46.pdb,3.052
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_39.pdb,3.052
afm_woTemplates_model_5_multimer_v1_pred_64.pdb,3.051
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_58.pdb,3.051
cf_woTemplates_model_4_multimer_v3_pred_53.pdb,3.05
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_47.pdb,3.05
cf_woTemplates_model_4_multimer_v3_pred_44.pdb,3.05
afm_woTemplates_model_4_multimer_v3_pred_17.pdb,3.05
afm_woTemplates_model_5_multimer_v1_pred_55.pdb,3.049
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_57.pdb,3.049
