model_name,rmsd
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_39.pdb,22.529
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_45.pdb,22.526
afm_basic_model_4_multimer_v1_pred_15.pdb,22.517
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_4.pdb,22.51
afm_woTemplates_model_5_multimer_v3_pred_19.pdb,22.509
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_59.pdb,22.504
afm_basic_model_4_multimer_v3_pred_13.pdb,22.504
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_32.pdb,22.503
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_25.pdb,22.503
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_47.pdb,22.502
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_30.pdb,22.501
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_23.pdb,22.486
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_65.pdb,22.485
afm_basic_model_4_multimer_v3_pred_5.pdb,22.48
afm_basic_model_4_multimer_v3_pred_7.pdb,22.478
afm_basic_model_4_multimer_v3_pred_41.pdb,22.474
afm_woTemplates_model_4_multimer_v3_pred_55.pdb,22.474
afm_basic_model_1_multimer_v2_pred_16.pdb,22.472
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_3.pdb,22.472
afm_dropout_full_model_4_multimer_v1_pred_9.pdb,22.469
afm_basic_model_4_multimer_v3_pred_6.pdb,22.468
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_42.pdb,22.463
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_17.pdb,22.463
afm_basic_model_4_multimer_v3_pred_14.pdb,22.462
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_23.pdb,22.46
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,22.458
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_13.pdb,22.453
afm_dropout_full_model_3_multimer_v2_pred_0.pdb,22.447
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_27.pdb,22.445
afm_woTemplates_model_4_multimer_v3_pred_60.pdb,22.444
cf_woTemplates_model_5_multimer_v2_pred_14.pdb,22.441
afm_dropout_full_model_2_multimer_v2_pred_32.pdb,22.44
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_11.pdb,22.436
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_66.pdb,22.431
afm_dropout_full_model_2_multimer_v2_pred_4.pdb,22.419
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_33.pdb,22.419
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_38.pdb,22.418
afm_basic_model_4_multimer_v3_pred_31.pdb,22.413
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_11.pdb,22.409
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_34.pdb,22.407
cf_woTemplates_model_5_multimer_v3_pred_57.pdb,22.404
afm_woTemplates_model_4_multimer_v3_pred_42.pdb,22.401
afm_basic_model_2_multimer_v2_pred_52.pdb,22.396
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_64.pdb,22.395
afm_dropout_full_model_2_multimer_v2_pred_54.pdb,22.392
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_62.pdb,22.382
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_26.pdb,22.374
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_56.pdb,22.369
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_25.pdb,22.369
afm_woTemplates_model_2_multimer_v2_pred_4.pdb,22.366
afm_basic_model_4_multimer_v3_pred_59.pdb,22.362
afm_dropout_full_model_4_multimer_v3_pred_5.pdb,22.355
afm_woTemplates_model_2_multimer_v2_pred_38.pdb,22.354
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_42.pdb,22.345
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_48.pdb,22.345
afm_dropout_full_model_4_multimer_v3_pred_18.pdb,22.343
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_20.pdb,22.34
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_36.pdb,22.336
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_16.pdb,22.335
afm_woTemplates_model_3_multimer_v3_pred_54.pdb,22.331
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_46.pdb,22.33
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_51.pdb,22.32
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_53.pdb,22.314
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_50.pdb,22.312
cf_woTemplates_model_5_multimer_v3_pred_58.pdb,22.309
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_0.pdb,22.308
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_34.pdb,22.305
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_50.pdb,22.302
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_2.pdb,22.297
afm_dropout_full_model_2_multimer_v1_pred_57.pdb,22.29
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_7.pdb,22.288
afm_basic_model_4_multimer_v3_pred_43.pdb,22.286
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_52.pdb,22.283
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_18.pdb,22.277
afm_dropout_full_model_3_multimer_v2_pred_51.pdb,22.264
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_41.pdb,22.26
afm_basic_model_2_multimer_v1_pred_61.pdb,22.259
afm_basic_model_4_multimer_v3_pred_49.pdb,22.255
afm_dropout_full_model_2_multimer_v2_pred_0.pdb,22.251
afm_dropout_full_model_2_multimer_v2_pred_21.pdb,22.25
cf_woTemplates_model_5_multimer_v3_pred_60.pdb,22.248
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_21.pdb,22.247
afm_dropout_full_model_2_multimer_v2_pred_28.pdb,22.234
afm_dropout_full_model_4_multimer_v3_pred_27.pdb,22.234
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_53.pdb,22.233
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_8.pdb,22.227
afm_basic_model_5_multimer_v1_pred_46.pdb,22.225
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_23.pdb,22.225
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_3.pdb,22.224
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_51.pdb,22.224
afm_dropout_full_model_4_multimer_v3_pred_34.pdb,22.219
afm_woTemplates_model_2_multimer_v2_pred_28.pdb,22.217
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_13.pdb,22.217
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,22.216
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_66.pdb,22.215
afm_woTemplates_model_3_multimer_v2_pred_15.pdb,22.211
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_59.pdb,22.208
afm_basic_model_4_multimer_v3_pred_12.pdb,22.203
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_55.pdb,22.202
afm_woTemplates_model_2_multimer_v2_pred_10.pdb,22.198
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_47.pdb,22.195
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_34.pdb,22.195
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_40.pdb,22.193
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_21.pdb,22.189
afm_dropout_full_model_1_multimer_v2_pred_45.pdb,22.186
afm_basic_model_4_multimer_v3_pred_19.pdb,22.186
afm_woTemplates_model_2_multimer_v2_pred_32.pdb,22.178
afm_woTemplates_model_2_multimer_v2_pred_15.pdb,22.177
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_55.pdb,22.176
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_36.pdb,22.168
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_9.pdb,22.168
afm_basic_model_4_multimer_v3_pred_2.pdb,22.166
afm_basic_model_4_multimer_v3_pred_36.pdb,22.164
afm_dropout_full_model_3_multimer_v3_pred_28.pdb,22.16
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_39.pdb,22.159
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_23.pdb,22.158
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_44.pdb,22.158
afm_woTemplates_model_4_multimer_v3_pred_39.pdb,22.156
afm_dropout_full_model_3_multimer_v3_pred_24.pdb,22.155
afm_dropout_full_model_3_multimer_v2_pred_43.pdb,22.153
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_63.pdb,22.152
afm_dropout_full_model_2_multimer_v2_pred_33.pdb,22.149
afm_woTemplates_model_2_multimer_v2_pred_52.pdb,22.147
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_59.pdb,22.134
cf_woTemplates_model_5_multimer_v3_pred_24.pdb,22.129
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_57.pdb,22.123
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_52.pdb,22.119
cf_woTemplates_model_5_multimer_v3_pred_26.pdb,22.11
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_28.pdb,22.106
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_10.pdb,22.103
afm_woTemplates_model_2_multimer_v2_pred_49.pdb,22.097
afm_dropout_full_model_1_multimer_v2_pred_20.pdb,22.096
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_11.pdb,22.096
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_43.pdb,22.096
afm_dropout_full_model_3_multimer_v2_pred_26.pdb,22.096
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_37.pdb,22.092
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_50.pdb,22.088
afm_dropout_full_model_2_multimer_v2_pred_7.pdb,22.086
afm_woTemplates_model_5_multimer_v3_pred_9.pdb,22.085
cf_woTemplates_model_5_multimer_v3_pred_49.pdb,22.085
afm_basic_model_4_multimer_v3_pred_8.pdb,22.083
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_63.pdb,22.081
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_49.pdb,22.078
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_3.pdb,22.076
afm_woTemplates_model_2_multimer_v2_pred_25.pdb,22.073
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_47.pdb,22.072
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_16.pdb,22.071
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_61.pdb,22.069
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_43.pdb,22.068
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_52.pdb,22.068
afm_woTemplates_model_2_multimer_v2_pred_54.pdb,22.065
afm_dropout_full_model_2_multimer_v2_pred_47.pdb,22.064
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_56.pdb,22.064
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_6.pdb,22.059
afm_woTemplates_model_2_multimer_v2_pred_43.pdb,22.058
afm_dropout_full_model_3_multimer_v3_pred_39.pdb,22.052
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_64.pdb,22.041
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_32.pdb,22.035
afm_dropout_full_model_2_multimer_v2_pred_41.pdb,22.035
afm_basic_model_2_multimer_v2_pred_45.pdb,22.032
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_38.pdb,22.029
cf_woTemplates_model_5_multimer_v3_pred_1.pdb,22.028
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_43.pdb,22.024
cf_woTemplates_model_1_multimer_v2_pred_30.pdb,22.016
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_22.pdb,22.015
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_13.pdb,22.013
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_16.pdb,22.005
afm_basic_model_4_multimer_v3_pred_11.pdb,22.004
afm_dropout_full_model_5_multimer_v2_pred_51.pdb,22.003
afm_basic_model_3_multimer_v3_pred_65.pdb,22.003
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_16.pdb,22.002
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_17.pdb,21.995
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_0.pdb,21.991
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_19.pdb,21.991
cf_woTemplates_model_5_multimer_v3_pred_10.pdb,21.987
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_6.pdb,21.983
afm_dropout_full_model_2_multimer_v2_pred_36.pdb,21.982
afm_basic_model_4_multimer_v3_pred_55.pdb,21.981
afm_basic_model_4_multimer_v3_pred_26.pdb,21.98
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_2.pdb,21.979
afm_woTemplates_model_4_multimer_v3_pred_23.pdb,21.97
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_28.pdb,21.966
afm_basic_model_4_multimer_v1_pred_38.pdb,21.962
afm_dropout_full_model_2_multimer_v2_pred_9.pdb,21.956
afm_dropout_full_model_2_multimer_v2_pred_27.pdb,21.954
afm_dropout_full_model_2_multimer_v2_pred_16.pdb,21.953
afm_basic_model_4_multimer_v3_pred_10.pdb,21.943
cf_woTemplates_model_5_multimer_v3_pred_13.pdb,21.936
afm_woTemplates_model_2_multimer_v2_pred_9.pdb,21.934
afm_woTemplates_model_5_multimer_v3_pred_64.pdb,21.931
afm_basic_model_3_multimer_v3_pred_59.pdb,21.924
afm_basic_model_2_multimer_v2_pred_64.pdb,21.923
afm_woTemplates_model_4_multimer_v3_pred_62.pdb,21.921
afm_dropout_full_model_2_multimer_v2_pred_65.pdb,21.92
afm_dropout_full_model_1_multimer_v2_pred_30.pdb,21.92
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_42.pdb,21.913
afm_woTemplates_model_3_multimer_v2_pred_42.pdb,21.912
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_8.pdb,21.911
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_45.pdb,21.91
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_50.pdb,21.91
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_58.pdb,21.906
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_48.pdb,21.903
afm_basic_model_2_multimer_v2_pred_49.pdb,21.899
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_37.pdb,21.896
afm_woTemplates_model_2_multimer_v2_pred_62.pdb,21.893
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_49.pdb,21.891
afm_woTemplates_model_2_multimer_v2_pred_47.pdb,21.89
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_33.pdb,21.89
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_55.pdb,21.89
afm_basic_model_2_multimer_v2_pred_13.pdb,21.888
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_36.pdb,21.883
afm_dropout_full_model_1_multimer_v2_pred_63.pdb,21.879
afm_woTemplates_model_2_multimer_v2_pred_57.pdb,21.868
afm_basic_model_3_multimer_v2_pred_36.pdb,21.862
afm_basic_model_2_multimer_v2_pred_21.pdb,21.858
afm_dropout_full_model_2_multimer_v2_pred_60.pdb,21.857
afm_basic_model_3_multimer_v3_pred_28.pdb,21.849
afm_basic_model_2_multimer_v2_pred_25.pdb,21.847
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_18.pdb,21.847
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_31.pdb,21.845
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_17.pdb,21.842
afm_woTemplates_model_3_multimer_v2_pred_22.pdb,21.842
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_59.pdb,21.841
afm_basic_model_4_multimer_v3_pred_29.pdb,21.836
afm_woTemplates_model_2_multimer_v2_pred_31.pdb,21.834
afm_woTemplates_model_2_multimer_v2_pred_65.pdb,21.834
afm_basic_model_2_multimer_v2_pred_42.pdb,21.832
afm_dropout_full_model_2_multimer_v2_pred_45.pdb,21.831
afm_dropout_full_model_4_multimer_v3_pred_55.pdb,21.829
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_14.pdb,21.817
afm_dropout_full_model_2_multimer_v2_pred_11.pdb,21.815
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_61.pdb,21.804
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_49.pdb,21.799
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_0.pdb,21.799
afm_woTemplates_model_2_multimer_v2_pred_53.pdb,21.799
afm_dropout_full_model_4_multimer_v1_pred_10.pdb,21.794
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_11.pdb,21.794
afm_dropout_full_model_1_multimer_v2_pred_54.pdb,21.792
afm_basic_model_2_multimer_v2_pred_22.pdb,21.79
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_50.pdb,21.789
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_49.pdb,21.782
afm_woTemplates_model_2_multimer_v2_pred_11.pdb,21.776
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_65.pdb,21.773
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_41.pdb,21.773
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_17.pdb,21.771
afm_dropout_full_model_4_multimer_v1_pred_44.pdb,21.769
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_5.pdb,21.769
afm_basic_model_2_multimer_v2_pred_12.pdb,21.769
afm_woTemplates_model_2_multimer_v2_pred_58.pdb,21.767
afm_woTemplates_model_2_multimer_v2_pred_51.pdb,21.76
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_14.pdb,21.757
afm_woTemplates_model_2_multimer_v2_pred_39.pdb,21.755
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_56.pdb,21.754
afm_basic_model_3_multimer_v2_pred_50.pdb,21.754
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_54.pdb,21.753
afm_basic_model_4_multimer_v3_pred_58.pdb,21.753
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_40.pdb,21.747
afm_dropout_full_model_4_multimer_v3_pred_32.pdb,21.747
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_54.pdb,21.744
afm_woTemplates_model_4_multimer_v3_pred_47.pdb,21.742
afm_dropout_full_model_2_multimer_v2_pred_53.pdb,21.742
afm_basic_model_2_multimer_v2_pred_26.pdb,21.74
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_33.pdb,21.739
afm_basic_model_5_multimer_v3_pred_15.pdb,21.737
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_37.pdb,21.737
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_24.pdb,21.736
afm_dropout_full_model_2_multimer_v2_pred_39.pdb,21.73
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_29.pdb,21.727
afm_basic_model_4_multimer_v3_pred_61.pdb,21.723
afm_basic_model_2_multimer_v2_pred_46.pdb,21.721
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_14.pdb,21.72
afm_basic_model_2_multimer_v2_pred_37.pdb,21.719
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_13.pdb,21.717
afm_dropout_full_model_4_multimer_v3_pred_54.pdb,21.714
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_48.pdb,21.708
afm_woTemplates_model_3_multimer_v2_pred_55.pdb,21.703
afm_dropout_full_model_5_multimer_v2_pred_53.pdb,21.702
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_44.pdb,21.697
afm_woTemplates_model_3_multimer_v2_pred_29.pdb,21.697
afm_basic_model_2_multimer_v2_pred_7.pdb,21.696
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_29.pdb,21.692
afm_basic_model_2_multimer_v2_pred_36.pdb,21.691
afm_basic_model_2_multimer_v2_pred_29.pdb,21.688
afm_basic_model_2_multimer_v2_pred_10.pdb,21.688
afm_woTemplates_model_3_multimer_v2_pred_24.pdb,21.688
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_46.pdb,21.686
afm_basic_model_2_multimer_v2_pred_8.pdb,21.681
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_64.pdb,21.681
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_20.pdb,21.681
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_4.pdb,21.674
afm_basic_model_4_multimer_v3_pred_56.pdb,21.674
afm_basic_model_2_multimer_v2_pred_53.pdb,21.673
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_42.pdb,21.672
afm_dropout_full_model_2_multimer_v2_pred_40.pdb,21.671
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_25.pdb,21.665
afm_woTemplates_model_3_multimer_v2_pred_66.pdb,21.663
afm_basic_model_2_multimer_v2_pred_16.pdb,21.659
afm_basic_model_2_multimer_v2_pred_48.pdb,21.657
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_57.pdb,21.654
afm_dropout_full_model_5_multimer_v1_pred_24.pdb,21.649
afm_dropout_full_model_2_multimer_v2_pred_63.pdb,21.646
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_28.pdb,21.644
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_57.pdb,21.643
afm_dropout_full_model_2_multimer_v2_pred_50.pdb,21.641
afm_basic_model_5_multimer_v3_pred_40.pdb,21.641
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_32.pdb,21.64
afm_dropout_full_model_2_multimer_v2_pred_20.pdb,21.638
afm_dropout_full_model_2_multimer_v2_pred_31.pdb,21.637
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_47.pdb,21.636
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_39.pdb,21.633
afm_dropout_full_model_4_multimer_v1_pred_36.pdb,21.633
afm_basic_model_3_multimer_v2_pred_35.pdb,21.631
cf_woTemplates_model_5_multimer_v3_pred_9.pdb,21.621
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_11.pdb,21.62
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_45.pdb,21.615
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_29.pdb,21.612
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_10.pdb,21.612
afm_woTemplates_model_3_multimer_v3_pred_38.pdb,21.609
afm_basic_model_2_multimer_v2_pred_62.pdb,21.608
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_57.pdb,21.607
afm_woTemplates_model_3_multimer_v2_pred_11.pdb,21.606
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_9.pdb,21.603
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_35.pdb,21.602
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_51.pdb,21.602
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_17.pdb,21.601
afm_basic_model_2_multimer_v2_pred_15.pdb,21.6
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_66.pdb,21.598
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_47.pdb,21.596
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_21.pdb,21.593
afm_basic_model_3_multimer_v2_pred_28.pdb,21.589
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_65.pdb,21.588
afm_woTemplates_model_2_multimer_v2_pred_22.pdb,21.584
afm_woTemplates_model_3_multimer_v2_pred_28.pdb,21.581
afm_dropout_full_model_2_multimer_v2_pred_3.pdb,21.581
afm_dropout_full_model_4_multimer_v3_pred_20.pdb,21.58
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_55.pdb,21.577
afm_woTemplates_model_3_multimer_v2_pred_39.pdb,21.575
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_4.pdb,21.572
afm_woTemplates_model_2_multimer_v2_pred_23.pdb,21.565
afm_dropout_full_model_4_multimer_v3_pred_21.pdb,21.563
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_1.pdb,21.56
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_2.pdb,21.555
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_58.pdb,21.554
afm_woTemplates_model_3_multimer_v2_pred_43.pdb,21.554
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_41.pdb,21.547
afm_basic_model_2_multimer_v2_pred_57.pdb,21.54
afm_basic_model_4_multimer_v3_pred_30.pdb,21.538
cf_woTemplates_model_5_multimer_v3_pred_29.pdb,21.537
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_9.pdb,21.535
afm_dropout_full_model_2_multimer_v2_pred_38.pdb,21.529
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_37.pdb,21.527
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_12.pdb,21.517
afm_basic_model_2_multimer_v2_pred_28.pdb,21.515
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_14.pdb,21.513
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,21.512
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_48.pdb,21.508
